t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999888.4761786,379400019787,0.3920876758244679,-0.885546704592056,0.40999477131282447,-0.01790709548835656,0.40999477131282447,-0.9055424655930968,0.6674515008926392,-7.570196628570557,-0.27536382506817125,-0.10419759910223551,0.21471759365448792,-0.10853951402627367,0.004341914924038154,-0.10853951402627367,0.2195659451453451,-0.16705267131328583,0.9521990418434143,0.06285507221105031,0.08664035435694775,-0.21042705413182947,0.09089550807400451,-0.004255153717056759,0.09089550807400451,-0.21517852467624343,0.15262408554553986,-0.6833617091178894,-0.0659837311885921,1.3897369865272189,0.4285285898093286,1.3810714894535874,0.008665497073631512,1.3810714894535874,0.4382048217003176,1.256870985031128,1.3648525476455688,0.13286600149609096,-1.527145995893666,0.03120241029142531,-1.5277769558844354,0.000630959990769453,-1.5277769558844354,0.03190696481757862,-1.536715030670166,-0.15062923729419708,0.009569034776500063,0.2215297618889583,-0.1314977608728373,0.08899219243487634,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.38333333331695,,
1776999888.5506523,379416686454,0.3406846809277432,-0.8254616745919562,0.357400522578569,-0.016715841650825847,0.3406846809277432,-0.8254616745919562,0.5833868980407715,-8.52199649810791,-0.2427022171130283,-0.0917339680891846,0.20014883856864066,-0.09578704092719824,0.0040530728380136355,-0.0917339680891846,0.20014883856864066,-0.14641118049621582,1.186368703842163,0.05467721240703122,0.07442577467009312,-0.19614941547676978,0.07839785801440151,-0.003972083344308389,0.07442577467009312,-0.19614941547676978,0.1321941763162613,-0.6177231073379517,-0.05776840164616817,1.4146116236308783,0.3994525929803838,1.4065225911575394,0.00808903247333892,1.4146116236308783,0.3994525929803838,1.2982251644134521,1.3872734308242798,0.11638645921742619,-1.5253348013754569,0.02908530257850875,-1.5259237873056744,0.0005889859302175005,-1.5253348013754569,0.02908530257850875,-1.5337692499160767,-0.1558527648448944,0.00843444854061981,0.2286913136672967,-0.11363656455300344,0.08659528292538758,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.3999999999836,,
1776999888.6216114,379433353122,0.2779109157543038,-0.7455464075919995,0.2930190213433337,-0.015108105589029863,0.2779109157543038,-0.7455464075919995,0.5138920545578003,-6.178106307983398,-0.23598113880349647,-0.07651327816647546,0.1807718664253196,-0.08017652490426184,0.0036632467377863825,-0.07651327816647546,0.1807718664253196,-0.13073775172233582,0.8213030695915222,0.05422447355586035,0.05950922829968438,-0.17715963873461069,0.06309927514433582,-0.0035900468446514386,0.05950922829968438,-0.17715963873461069,0.1165379136800766,-0.6869543194770813,-0.05702868538039222,1.4449887374830346,0.36078046366840977,1.4376777112557515,0.0073110262272830795,1.4449887374830346,0.36078046366840977,1.3303667306900024,1.1526542901992798,0.11462200679303214,-1.5231229555560082,0.02626947260979232,-1.5236552925935358,0.0005323370375276415,-1.5231229555560082,0.02626947260979232,-1.5313669443130493,-0.11994131654500961,0.008243988757041132,0.2332094270067479,-0.09903436435410232,0.08508651316758596,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.41666666665026,,
1776999888.6974967,379450019789,0.22146803441520982,-0.6655476565920824,0.2349779674532389,-0.013509933038029082,0.2349779674532389,-0.6855461685914874,0.443158358335495,-7.39195442199707,-0.22169032392028518,-0.06282763109985458,0.16137465200287437,-0.0661033705919858,0.0032757394921312244,-0.0661033705919858,0.1662236705254605,-0.11253416538238525,1.0019464492797852,0.049706534282530676,0.04609705118321109,-0.15815002419949192,0.049307334046857845,-0.003210282863646753,0.049307334046857845,-0.16290214844684395,0.09873746335506439,-0.6266031861305237,-0.0526404121718533,1.4723022470016094,0.32206793526682753,1.4657645991020871,0.00653764789952227,1.4657645991020871,0.331745498404881,1.3665192127227783,1.1777499914169312,0.10578303427883107,-1.5211341796592197,0.023450701066146096,-1.5216102047762199,0.00047602511700017835,-1.5216102047762199,0.024155352524252577,-1.5288158655166626,-0.15453843772411346,0.007681685857442888,0.23651323724195453,-0.08372848324141266,0.08326704872947734,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.4333333333169,,
1776999888.768695,379466686457,0.18333362784868504,-0.6055451015914597,0.19564532807687796,-0.012311700228192918,0.18333362784868504,-0.6055451015914597,0.3685765266418457,-7.719695568084717,-0.18524289879316067,-0.05358122097721959,0.1468258945448581,-0.056566426199129126,0.002985205221909537,-0.05358122097721959,0.1468258945448581,-0.09536328911781311,0.8770118355751038,0.04178206814059352,0.03703540509131361,-0.14389198357476735,0.039960959211653616,-0.0029255541203400057,0.03703540509131361,-0.14389198357476735,0.08176714926958084,-0.7036526799201965,-0.04473174417826723,1.4907560263273383,0.2930318492579908,1.484798220251629,0.005957806075709282,1.4907560263273383,0.2930318492579908,1.400960922241211,1.175251841545105,0.08979510408612734,-1.5197905064303117,0.02133649937584945,-1.5202243115813137,0.000433805151001998,-1.5197905064303117,0.02133649937584945,-1.5262531042099,-0.158477783203125,0.006462597779588242,0.23908933716249053,-0.06686810916781091,0.08188456089222139,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.44999999998356,,
1776999888.8409584,379483353124,0.13805200440521012,-0.5254727615919587,0.14880099431066413,-0.010748989905454004,0.13805200440521012,-0.5254727615919587,0.31508198380470276,-4.226492881774902,-0.17702997939949264,-0.04260183256988487,0.12741083707378173,-0.045208129035951776,0.0026062964660669083,-0.04260183256988487,0.12741083707378173,-0.08288834989070892,0.613837718963623,0.040286517320824056,0.02627540951106171,-0.12486488253519072,0.028829626323081194,-0.0025542168120194844,0.02627540951106171,-0.12486488253519072,0.06923507153987885,-0.5258845686912537,-0.04295966202881714,1.5126684451053491,0.25428371009741957,1.5074668566829965,0.005201588422352632,1.5126684451053491,0.25428371009741957,1.4265732765197754,0.8490639925003052,0.08609516858557376,-1.518194999625286,0.018515134909468246,-1.5185737423742676,0.00037874274898164195,-1.518194999625286,0.018515134909468246,-1.5243903398513794,-0.0669776052236557,0.006195340226093471,0.23975382435760087,-0.05643057546553909,0.08094729715277638,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.4666666666502,,
1776999888.9118474,379500019792,0.10832113494617861,-0.46546738259163906,0.11788691571217924,-0.009565780766000634,0.10832113494617861,-0.46546738259163906,0.2584068775177002,-6.443095684051514,-0.15008574257152157,-0.03539301939899775,0.11286139488348104,-0.037712424368663594,0.0023194049696658448,-0.03539301939899775,0.11286139488348104,-0.06871161609888077,0.7696692943572998,0.03331859669988302,0.019210644609786436,-0.1106061708606694,0.021483702661521494,-0.0022730580517350586,0.019210644609786436,-0.1106061708606694,0.055402860045433044,-0.5945764780044556,-0.03619221543564661,1.527055633829577,0.22524625751515237,1.5224266170642016,0.0046290167653755265,1.527055633829577,0.22524625751515237,1.4545799493789673,0.9346407055854797,0.07247568445060981,-1.5171474266600533,0.016400833715025896,-1.5174844788049833,0.00033705214492996127,-1.5171474266600533,0.016400833715025896,-1.5224063396453857,-0.15738290548324585,0.005258912985332431,0.2399323785455323,-0.04370095599357334,0.07995456998337275,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.48333333331686,,
1776999888.9822366,379516686460,0.07431503833386378,-0.38554855859149756,0.08223972005168466,-0.007924681717820875,0.07431503833386378,-0.38554855859149756,0.2131124883890152,-3.6669135093688965,-0.13879745005515143,-0.027147596321575894,0.09348356027800717,-0.0290690857022089,0.0019214893806330062,-0.027147596321575894,0.09348356027800717,-0.05846351385116577,0.5852009057998657,0.03131591752958988,0.01112998359490725,-0.09161554889028199,0.013013077304325549,-0.001883093709418299,0.01112998359490725,-0.09161554889028199,0.045106854289770126,-0.5227023363113403,-0.033976870694862875,1.5435116655110543,0.18657240692046467,1.5396767998132705,0.003834865697783796,1.5435116655110543,0.18657240692046467,1.4756909608840942,0.7084551453590393,0.0678207046269601,-1.5159492152349474,0.01358487841471236,-1.5162284429358766,0.00027922770092914106,-1.5159492152349474,0.01358487841471236,-1.5208097696304321,-0.04577261582016945,0.0048605543954847175,0.23956142740651895,-0.03456274338142259,0.07936870467259459,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.4999999999835,,
1776999889.0549169,379533353127,0.04667191477106013,-0.30555104959153623,0.05298290450999423,-0.006310989738934104,0.05298290450999423,-0.32555095359188385,0.1677667796611786,-4.868821144104004,-0.12109486489011846,-0.020444996739057957,0.07408664700200145,-0.02197521589440599,0.0015302191553480324,-0.02197521589440599,0.07893600304161737,-0.04691433906555176,0.5534178018569946,0.0264693423264938,0.004561316998149291,-0.07260622948402776,0.006060958939713369,-0.001499641941564078,0.006060958939713369,-0.07735868450406115,0.033855337649583817,-0.4793952703475952,-0.029294020651434525,1.5568885644333421,0.147860479540195,1.5538345871342312,0.0030539772991109437,1.5538345871342312,0.15753871628721883,1.4984605312347412,0.7376912832260132,0.058428033198600904,-1.514975204402238,0.010766150633153485,-1.51519757335258,0.0002223689503420001,-1.51519757335258,0.011470851138694746,-1.519222617149353,-0.11750191450119019,0.0042474127471150425,0.23860572235838842,-0.025044514051788973,0.0786758126030368,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.51666666665017,,
1776999889.1269567,379550019795,0.03013765130840232,-0.24554616059178822,0.03524777788626251,-0.00511012657786019,0.03013765130840232,-0.24554616059178822,0.12376684695482254,-4.347121238708496,-0.09362919564642022,-0.016435950976546043,0.059537323621631416,-0.017674998083127988,0.0012390471065819447,-0.016435950976546043,0.059537323621631416,-0.036756012588739395,0.3916288912296295,0.020320061612193352,0.0006323809695415265,-0.058347634245347724,0.0018466691335014766,-0.0012142881639599502,0.0006323809695415265,-0.058347634245347724,0.02376105822622776,-0.4690468907356262,-0.023128677256686235,1.564889728650257,0.11882326407613816,1.562416866039169,0.0024728626110879226,1.564889728650257,0.11882326407613816,1.5190728902816772,0.6694419384002686,0.04581683836857975,-1.5143926164147787,0.008651866704008193,-1.514572672718187,0.00018005630340822698,-1.5143926164147787,0.008651866704008193,-1.5176701545715332,-0.07860752940177917,0.003277538156754467,0.23739723311673475,-0.015912103721728306,0.07820806647006227,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.5333333333168,,
1776999889.196389,379566686462,0.013690876495931951,-0.16552754259157398,0.017201826605356442,-0.003510950109424491,0.017201826605356442,-0.1855296945921746,0.09434167295694351,-2.374129295349121,-0.08065079646101156,-0.0124481184965667,0.040135292068165046,-0.0132994149386712,0.0008512964421045002,-0.0132994149386712,0.044985193178077476,-0.029453476890921593,0.3608643710613251,0.017005358394354894,-0.0032757656655385795,-0.03933329883630637,-0.0024414800373510066,-0.0008342856281875729,-0.0024414800373510066,-0.04408628803490829,0.01666179858148098,-0.38284313678741455,-0.01993756424701956,1.5728485558704948,0.08010112175172025,1.5711495573970313,0.0016989984734634422,1.5711495573970313,0.0897804463379027,1.533582329750061,0.4821615517139435,0.039266226120433734,-1.51381311110692,0.0058323951426535086,-1.5139368201165728,0.00012370900965286147,-1.5139368201165728,0.0065371748569369075,-1.516638994216919,-0.041287027299404144,0.0028258831099989834,0.2362885302658549,-0.010510322033555635,0.07786821355921776,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.54999999998347,,
1776999889.273825,379583353130,0.003650114797361703,-0.08554439759189711,0.0055609888173518965,-0.0019108740199901934,0.0055609888173518965,-0.10554426559227013,0.06442341208457947,-3.276984214782715,-0.06077329728721777,-0.01001354539139286,0.020741861616453524,-0.010476873038846736,0.00046332764745387646,-0.010476873038846736,0.02559120892719275,-0.022214146330952644,0.2661098837852478,0.012200600939559785,-0.005661690534902935,-0.020327392659698577,-0.005207621213930398,-0.00045406932097253726,-0.005207621213930398,-0.02507983912527794,0.009426755830645561,-0.36079704761505127,-0.015088446365548496,1.5777074226349326,0.04139614531459423,1.576782723638433,0.0009246989964994956,1.576782723638433,0.05107436464071716,1.5482208728790283,0.47978460788726807,0.029486549755904257,-1.5134593229164914,0.0030141734794503086,-1.51352665293407,6.733001757863732e-05,-1.51352665293407,0.0037188727165259785,-1.5155895948410034,-0.07409197092056274,0.002130271924511984,0.23499122885532514,-0.004245780066359287,0.07758722166156666,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.5666666666501,,
1776999889.3447902,379600019797,0.0003152730968809855,-0.025458997592123216,0.0010283264601097088,-0.0007130533632287233,0.0003152730968809855,-0.025458997592123216,0.038805972784757614,-2.3660888671875,-0.03849069968787663,-0.009204949773078501,0.006173016817169811,-0.009377843084640463,0.00017289331156196235,-0.009204949773078501,0.006173016817169811,-0.016163717955350876,0.2791091799736023,0.006958768182272375,-0.006454128597615175,-0.006049666083877236,-0.006284690082531842,-0.0001694385150833328,-0.006454128597615175,-0.006049666083877236,0.00345959747210145,-0.3358917534351349,-0.009913726069716626,1.5793211997555905,0.012319969437566025,1.5789761431361948,0.00034505661939565613,1.5793211997555905,0.012319969437566025,1.5603916645050049,0.39529481530189514,0.018929535250585605,-1.5133418191208634,0.0008970527295267457,-1.5133669436947383,2.5124573874935052e-05,-1.5133418191208634,0.0008970527295267457,-1.5146872997283936,-0.04373796284198761,0.0013454806075301473,0.23378095564386975,0.0006107046495627121,0.07736494536025224,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.5833333333168,,
1776999889.4248188,379616686465,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,0.023124659433960915,-1.3605947494506836,-0.023133466616272927,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.01228370051831007,0.17917276918888092,0.003157330155372619,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.00033304921817034483,-0.25469857454299927,-0.006198088596574962,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.568104863166809,0.2631000876426697,0.011373163624901705,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.514137864112854,-0.025930538773536682,0.000807464023630855,0.23295930575394197,0.0034293100951222994,0.07723455537412344,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.5999999999834,,
1776999889.4931183,379633353132,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,0.010000425390899181,-1.3876436948776245,-0.010009232573211194,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.009148483164608479,0.14279600977897644,2.211280167102765e-05,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.0035332213155925274,-0.23552435636520386,-0.0029979164991527796,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.5745580196380615,0.22298255562782288,0.004920007153649264,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.5136786699295044,-0.034207534044981,0.00034826984028124564,0.2322284365490889,0.006005604461194813,0.07715114671254655,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.6166666666501,,
1776999889.5653927,379650019800,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,0.0021636185701936483,-0.5673120617866516,-0.0021724257525056606,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.007305196952074766,0.11243855208158493,-0.0018211734108626847,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.005360312294214964,-0.22435390949249268,-0.0011708255205303431,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.5782713890075684,0.15201112627983093,0.001206637784142428,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.513403296470642,-0.01309563685208559,7.289638141894095e-05,0.2317986204493778,0.007372858160600136,0.07709949166327466,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.6333333333167,,
1776999889.6416404,379666686467,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,0.00032211135840043426,0.06265775859355927,-0.00033091854071244653,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.006826804019510746,0.06100805848836899,-0.002299566343426705,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.005870561581104994,-0.17267899215221405,-0.0006605762336403132,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.579274296760559,0.06996466219425201,0.0002037300311517054,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.513340711593628,-0.004704244434833527,1.0311504404780791e-05,0.2316927004577876,0.007591850682390113,0.07709481929049641,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.6499999999834,,
1776999889.7120388,379683353135,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,4.7220077249221504e-05,-0.039792828261852264,-5.602725956123378e-05,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.0067942580208182335,0.07485659420490265,-0.0023321123421192174,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.0059869661927223206,-0.16193346679210663,-0.0005441716220229865,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.5794650316238403,0.04937729239463806,1.2995167870455404e-05,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.5133320093154907,-0.009081416763365269,1.60922626757376e-06,0.23167541697038882,0.0076415804271709525,0.07710728786578187,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.66666666665003,,
1776999889.7822118,379700019802,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,-6.33005470263015e-07,0.05030091851949692,-8.174176841749259e-06,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.006785889621824026,0.06200283020734787,-0.002340480741113425,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.00600925087928772,-0.15857449173927307,-0.0005218869354575873,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.579501986503601,0.04708680510520935,-2.3959711890286783e-05,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.5133309364318848,-0.007217191159725189,5.363426616167288e-07,0.23167284587404374,0.0076454506059585705,0.07710841863512788,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.6833333333167,,
1776999889.8546984,379716686470,-8.807182312012274e-06,-4.104764094288662e-18,-8.807182312012274e-06,0.0,-8.807182312012274e-06,-4.104764094288662e-18,-5.479470928548835e-06,0.021855587139725685,-3.3277113834634386e-06,-0.009126370362937451,9.952779049084912e-19,-0.009126370362937451,0.0,-0.009126370362937451,9.952779049084912e-19,-0.006779276300221682,0.06338203698396683,-0.0023470940627157693,-0.006531137814745307,-9.753900181528797e-19,-0.006531137814745307,0.0,-0.006531137814745307,-9.753900181528797e-19,-0.006012490019202232,-0.15783444046974182,-0.0005186477955430747,1.5794780267917108,1.9863534692230306e-18,1.5794780267917108,0.0,1.5794780267917108,1.9863534692230306e-18,1.5795091390609741,0.04606878384947777,-3.111226926333366e-05,-1.5133304000892231,1.4463216085083604e-19,-1.5133304000892231,0.0,-1.5133304000892231,1.4463216085083604e-19,-1.5133308172225952,-0.008088774979114532,4.171333720659476e-07,0.23167162147669065,0.007647187729145021,0.07710811932362191,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,379.69999999998333,,
