t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999840.4773629,363850018976,0.4332978354542014,-0.9403916102473634,0.452304533437354,-0.019006697983152576,0.452304533437354,-0.9603904292475447,0.7429004907608032,-2.989083766937256,-0.3096026553066018,-0.06551786136534689,0.12942871936011233,-0.06813380620408994,0.002615944838743056,-0.06813380620408994,0.13218121258070537,-0.10428552329540253,1.732248067855835,0.03876766193005564,0.052504132723966354,-0.13080300055389707,0.05514785380753077,-0.002643721083564414,0.05514785380753077,-0.1335847198974683,0.09740238636732101,-0.8317233324050903,-0.04489825364335466,1.3462480255346585,0.46575343813930864,1.3368344633156164,0.009413562219042104,1.3368344633156164,0.4756583741325286,1.1914186477661133,1.1117554903030396,0.15482937776854522,-1.531981241923611,0.03195919639662969,-1.532627184302377,0.00064594237876614,-1.532627184302377,0.032638855994991146,-1.54257071018219,0.26426365971565247,0.010589468258578982,0.22235731959957683,-0.15659163450255206,0.09040613468715233,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12905703485012054,-0.2660883069038391,0.026447763666510582,,120.0,363.8333333333311,,
1776999840.5485263,363866685643,0.37867048009250726,-0.8803872272476011,0.39652424023256777,-0.017853760140060515,0.37867048009250726,-0.8803872272476011,0.6511667370796204,-7.668427467346191,-0.2724962569871131,-0.0579993461324919,0.12117014882096225,-0.06045660892121759,0.0024572627887256906,-0.0579993461324919,0.12117014882096225,-0.0908069759607315,2.2068326473236084,0.03280762982823961,0.04490578548674043,-0.1224567400628119,0.04738913962563475,-0.0024833541388943198,0.04490578548674043,-0.1224567400628119,0.0816526710987091,-1.0518132448196411,-0.03674688561196868,1.3733036460856272,0.43603470460210264,1.3644611063624574,0.008842539723169729,1.3733036460856272,0.43603470460210264,1.2452263832092285,1.6114999055862427,0.12807726287639865,-1.5301247319764697,0.02991994823654467,-1.5307314917779353,0.0006067598014656284,-1.5301247319764697,0.02991994823654467,-1.538938045501709,-0.22931170463562012,0.008813313525239286,0.23093194786798812,-0.13555827614316868,0.08728183199891743,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13254064321517944,-0.2600856125354767,0.029711436480283737,,120.0,363.84999999999775,,
1776999840.6200516,363883352311,0.3114446340161155,-0.8003936392480587,0.3276490168555775,-0.016204382839462017,0.3276490168555775,-0.8203893852478302,0.5468767881393433,-6.02100944519043,-0.23543215412322777,-0.04874686549490018,0.11016040826290144,-0.05097711988687723,0.002230254391977056,-0.05097711988687723,0.11291247853787902,-0.07931723445653915,-0.3636152148246765,0.030570368961638977,0.03555506150563927,-0.11133009747966448,0.03780899686026045,-0.0022539353546211782,0.03780899686026045,-0.11411138938676278,0.07164043188095093,-0.5203548073768616,-0.036085370375311655,1.4065989972996467,0.39641579665577426,1.3985733546437964,0.008025642655850262,1.3985733546437964,0.4063192106655029,1.281592607498169,1.3574411869049072,0.1250063898014777,-1.5278400624895543,0.027201367209745933,-1.528390768225344,0.0005507057357896361,-1.528390768225344,0.027880922372249074,-1.536364197731018,0.2711554169654846,0.008524135241463782,0.2401052843610757,-0.11257735215507816,0.08562818642261323,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1371508538722992,-0.2528388500213623,0.0316191092133522,,120.0,363.8666666666644,,
1776999840.701431,363900018978,0.23635092045484096,-0.7003160362479749,0.2506106755339286,-0.01425975507908761,0.2506106755339286,-0.7203902142480464,0.46123746037483215,-3.695852756500244,-0.2248865399199912,-0.03841150831782552,0.09638644872116957,-0.04037411816904452,0.001962609851219002,-0.04037411816904452,0.09914931381103706,-0.0713869109749794,1.112729787826538,0.03297540265715388,0.025109962942960924,-0.09740988528507874,0.027093411892508287,-0.001983448949547363,0.027093411892508287,-0.10020208662700061,0.0599687397480011,0.06838729977607727,-0.034858776805040174,1.4437911148097258,0.3468497571780689,1.4367285997014057,0.007062515108320122,1.4367285997014057,0.35679201667876764,1.3209917545318604,0.7966381311416626,0.12279936027786542,-1.5252880036305583,0.023800231199706846,-1.5257726212177147,0.0004846175871564551,-1.5257726212177147,0.02448245187269801,-1.5336222648620605,0.3361797332763672,0.008334261231502271,0.2448272325556505,-0.09277462495364276,0.0840132285964517,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14136643707752228,-0.24593663215637207,0.03214602172374725,,120.0,363.88333333333105,,
1776999840.776551,363916685646,0.19617917470131818,-0.6403897712482807,0.2092040791796739,-0.01302490447835572,0.2092040791796739,-0.6604156782481969,0.40070444345474243,-1.6739225387573242,-0.20452526875342425,-0.032882558941117614,0.08813862978018148,-0.03467521286109246,0.0017926539199748445,-0.03467521286109246,0.09089485119770527,-0.05769403651356697,1.4256823062896729,0.024811477572449357,0.019522306880539412,-0.08907449055321141,0.021333995297505043,-0.001811688416965631,0.021333995297505043,-0.09185997767991325,0.050218287855386734,-0.5103852152824402,-0.030695980974847322,1.4636872181956762,0.31716971361503665,1.4572362950099251,0.006450923185751023,1.4572362950099251,0.3270880656456492,1.3585174083709717,1.096542477607727,0.10516980982470447,-1.5239227673841458,0.021763637878812764,-1.524365418590021,0.0004426512058752774,-1.524365418590021,0.022444218062498553,-1.531052827835083,0.1026451364159584,0.007130060450937226,0.24599515151253457,-0.07789461075263984,0.08142884136111117,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14376139640808105,-0.24057306349277496,0.031705569475889206,,120.0,363.8999999999977,,
1776999840.8508348,363933352313,0.15955730905106572,-0.5803923912482545,0.17136326804651605,-0.011805958995450339,0.15955730905106572,-0.5803923912482545,0.34017297625541687,-8.0514554977417,-0.18061566720435115,-0.027842189460956627,0.07988102308341025,-0.029467076515401102,0.0016248870544444752,-0.027842189460956627,0.07988102308341025,-0.04921708256006241,-0.1139766275882721,0.02137489309910578,0.01442841848262546,-0.08072920413863824,0.01607055867634215,-0.0016421401937166905,0.01442841848262546,-0.08072920413863824,0.0401492603123188,-0.1542108952999115,-0.025720841829693343,1.4818251510013443,0.28745444849583984,1.4759779423142994,0.005847208687044914,1.4818251510013443,0.28745444849583984,1.3930293321609497,1.034334659576416,0.08879581884039456,-1.522678173765941,0.019724627715607762,-1.5230793991257534,0.00040122535981246266,-1.522678173765941,0.019724627715607762,-1.5287425518035889,-0.13983435928821564,0.006064378037647922,0.24647672150779967,-0.06373327543766677,0.0802876974222448,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14505527913570404,-0.23615601658821106,0.031688809394836426,,120.0,363.91666666666436,,
1776999840.9229472,363950018981,0.10651217222424415,-0.48038011424796134,0.11632923337316482,-0.00981706114892067,0.11632923337316482,-0.5003990172480212,0.28634658455848694,-3.5987024307250977,-0.1798344123342428,-0.020541439376668316,0.06611605454117522,-0.021892588874961382,0.001351149498293066,-0.021892588874961382,0.06887131197866934,-0.0424429289996624,0.6345310807228088,0.021901489622994083,0.007050148636178097,-0.06681807841047009,0.00841564471345821,-0.0013654960772801136,0.00841564471345821,-0.0696025913215495,0.03303275257349014,-0.4206390976905823,-0.025982603937312047,1.508097136612917,0.2379207634209892,1.503234981386617,0.004862155226299958,1.503234981386617,0.2478356465382806,1.4185081720352173,0.8239017724990845,0.08958896457769971,-1.5208754354947132,0.01632571180876825,-1.5212090681876012,0.00033363269288799735,-1.5212090681876012,0.017006053961603748,-1.5269452333450317,-0.015908759087324142,0.006069797850318581,0.24646554868460455,-0.05139260715945414,0.0795858455803452,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14533895254135132,-0.23240205645561218,0.03143144026398659,,120.0,363.933333333331,,
1776999840.9963372,363966685649,0.08806876291889107,-0.4403160632480646,0.09710841783120736,-0.009039654912316286,0.08806876291889107,-0.4403160632480646,0.23186995089054108,-3.388123035430908,-0.14380118797165,-0.018003021529237367,0.06060192749368806,-0.01924717443958787,0.0012441529103505017,-0.018003021529237367,0.06060192749368806,-0.03473423048853874,-0.40238675475120544,0.016731208959301375,0.004484777729743442,-0.0612454020615687,0.005742141123480767,-0.0012573633937373258,0.004484777729743442,-0.0612454020615687,0.02525746263563633,0.07748699188232422,-0.020772684905892888,1.5172317154430275,0.21807799866677088,1.5127545909034998,0.004477124539527644,1.5172317154430275,0.21807799866677088,1.4462705850601196,0.8451245427131653,0.07096113038290786,-1.520248636474188,0.014964135567146868,-1.5205558490264401,0.00030721255225207855,-1.520248636474188,0.014964135567146868,-1.5251187086105347,0.035867612808942795,0.004870072136346604,0.24553622749258897,-0.039865167143041405,0.07873823413969373,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14462292194366455,-0.22914159297943115,0.030714798718690872,,120.0,363.94999999999766,,
1776999841.0690856,363983352316,0.04906195127287073,-0.34038891324802,0.056072806214419076,-0.007010854941548343,0.056072806214419076,-0.36039745024763137,0.17892715334892273,-1.9898390769958496,-0.129865202076052,-0.012634405281866202,0.04684867521785188,-0.013599328795449474,0.0009649235135832726,-0.013599328795449474,0.04960250595380247,-0.027957258746027946,0.10882537066936493,0.015322853464161745,-0.0009408427774386562,-0.04734611700375418,3.4326346583413224e-05,-0.0009751691240220694,3.4326346583413224e-05,-0.05012918806449505,0.017910106107592583,-0.2388296127319336,-0.01885094888503124,1.5365508548707039,0.16858647495595014,1.5330785463582293,0.003472308512474598,1.5330785463582293,0.17849622404151003,1.4718555212020874,0.7261139154434204,0.06469533366861646,-1.5189229904979629,0.011568112700236407,-1.5191612543101272,0.0002382638121642966,-1.5191612543101272,0.0122481025647055,-1.5233137607574463,0.08710552006959915,0.004390770259483423,0.24425638640295486,-0.027699495863081954,0.07808883707984342,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14305318892002106,-0.22637617588043213,0.030212223529815674,,120.0,363.9666666666643,,
1776999841.146674,364000018984,0.02503042263360195,-0.2603873172479176,0.03043943577865972,-0.005409013145057772,0.03043943577865972,-0.28039183524738626,0.1414492428302765,-1.7136378288269043,-0.11641882019667454,-0.009326878989465243,0.03583783249634513,-0.010071336550270885,0.000744457560805642,-0.010071336550270885,0.03859111008609999,-0.02286500297486782,0.3715524673461914,0.013538123985402578,-0.004283488564215065,-0.036218360554330725,-0.003531126312468782,-0.0007523622517462826,-0.003531126312468782,-0.03900087259553942,0.01272105798125267,-0.18292249739170074,-0.017004546545467736,1.548453095347455,0.1289636008387959,1.5457741407057937,0.0026789546416612353,1.5457741407057937,0.13887135940984288,1.490321159362793,0.4900304079055786,0.05813193598466193,-1.5181062793160207,0.008849259521710697,-1.5182901045559856,0.00018382523996485212,-1.5182901045559856,0.009529112800488397,-1.5220425128936768,0.02225467376410961,0.003936233577656045,0.24280262982294604,-0.020451625120863872,0.07767963775040873,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.141496479511261,-0.22391560673713684,0.03042668104171753,,120.0,363.98333333333096,,
1776999841.2193089,364016685651,0.011192736469497193,-0.2003152082480062,0.015415033966592778,-0.004222297497095585,0.015415033966592778,-0.2203877892484549,0.1036548838019371,-1.868330955505371,-0.0924621473324399,-0.007422359659846681,0.027569940638957742,-0.008003486237169873,0.0005811265773231922,-0.008003486237169873,0.03033258592931378,-0.01762744039297104,-0.8514847755432129,0.010205080733124358,-0.006208230183838743,-0.02786267977074513,-0.0056209331728562266,-0.0005872970109825166,-0.0056209331728562266,-0.030654658979310256,0.007271855138242245,0.027760833501815796,-0.013480085322080988,1.5553065698325468,0.09921132423603811,1.5532153670243873,0.0020912028081594425,1.5532153670243873,0.10915279278110597,1.5096923112869263,0.5872767567634583,0.04561425854562051,-1.5176360057353395,0.006807709694415486,-1.5177795004597536,0.00014349472441410605,-1.5177795004597536,0.007489876093417382,-1.5207716226577759,0.04932233691215515,0.0031356169224363573,0.2409807601593494,-0.012612620249220996,0.07734750073615443,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14003713428974152,-0.2220785766839981,0.030814021825790405,,120.0,363.9999999999976,,
1776999841.2921755,364033352319,-0.0016236289039182183,-0.12038875324822362,0.0009849618365803678,-0.002608590740498586,0.0009849618365803678,-0.140394563248155,0.06818566471338272,-0.4487296938896179,-0.06980929361730094,-0.005658407558342808,0.01656943978283647,-0.006017435175346505,0.00035902761700369774,-0.006017435175346505,0.019322895194217333,-0.012902019545435905,-0.3709268867969513,0.007243611987093098,-0.00799091202486114,-0.016745374997197252,-0.007628072233059326,-0.00036283979180181444,-0.007628072233059326,-0.01952806674815173,0.002466282807290554,-0.13009478151798248,-0.010457194832151694,1.5616542085950265,0.0596256656563377,1.5603622360882052,0.0012919725068212262,1.5603622360882052,0.06953406412428831,1.5266371965408325,0.5134952068328857,0.03501701205419394,-1.5172004417281788,0.0040914101817522185,-1.5172890946498823,8.865292170345818e-05,-1.5172890946498823,0.004771307369151741,-1.5195584297180176,0.07972058653831482,0.0023579879898387723,0.2391536909151161,-0.004882470596159264,0.07707524499868451,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13878391683101654,-0.22053313255310059,0.031185844913125038,,120.0,364.01666666666426,,
1776999841.3672645,364050018986,-0.008054591472681819,-0.040392162248131816,-0.007046992807778525,-0.001007598664903294,-0.007046992807778525,-0.06038811224780705,0.040518857538700104,0.15296679735183716,-0.04857344901138192,-0.004773296248907638,0.005559285913436041,-0.00491197486258975,0.0001386786136821118,-0.00491197486258975,0.008311384265489634,-0.009053727611899376,-0.29720544815063477,0.004280431362991738,-0.008885421494403084,-0.005618314714149447,-0.008745270383645318,-0.00014015111075776562,-0.008745270383645318,-0.008399634996446708,-0.0014478552620857954,-0.15192008018493652,-0.007437566232317288,1.564839310306174,0.020005270395821062,1.5643402708237613,0.0004990394824126998,1.5643402708237613,0.029908785441799434,1.5405936241149902,0.3969794511795044,0.024245686191183724,-1.5169818855506083,0.0013727270980738839,-1.5170161287778658,3.424322725753548e-05,-1.5170161287778658,0.002052289193486711,-1.5186231136322021,0.13454315066337585,0.0016412280815938374,0.2374529246767835,8.38995477230232e-05,0.07687236183296192,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1377384066581726,-0.21934521198272705,0.031433239579200745,,120.0,364.0333333333309,,
1776999841.44015,364066685654,-0.008870354858227063,-1.1669759889766317e-16,-0.008870277424411934,-7.743381512902159e-08,-0.008870277424411934,-0.00039353224795378574,0.022139327600598335,0.20227068662643433,-0.031009682458825398,-0.004661020459607245,1.606141591772774e-17,-0.004661031117039123,1.0657431877975077e-08,-0.004661031117039123,5.4162940550176114e-05,-0.006575676612555981,-0.3765324652194977,0.001914656152948736,-0.00899888943415135,-1.623195690701039e-17,-0.008998878663558283,-1.0770593066727896e-08,-0.008998878663558283,-5.4738045604046686e-05,-0.004026711452752352,-0.03683187812566757,-0.004972177981398998,1.5652433383699993,5.779752532553116e-17,1.565243300018888,3.835111139771641e-08,1.565243300018888,0.00019490709576697093,1.5495970249176025,0.25891396403312683,0.015646313452396754,-1.5169541618427749,3.96596635012878e-18,-1.516954164474361,2.6315860601755503e-09,-1.516954164474361,1.3374188260652165e-05,-1.5179985761642456,0.06404461711645126,0.0010444143214707324,0.23626577988771238,0.003834036241917458,0.07677228632773214,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.136940136551857,-0.21841570734977722,0.03165512531995773,,120.0,364.04999999999757,,
1776999841.5099132,364083352321,1.3979012654050746,0.04001212990124948,1.3973705755575738,0.0005306898475008204,1.3979012654050746,0.04001212990124948,0.006588668562471867,-0.7438704967498779,1.3913125968426028,-0.19882130894849054,-0.04005581749185523,-0.19829003966268283,-0.0005312692858077117,-0.19882130894849054,-0.04005581749185523,-0.00445457873865962,-0.7608850598335266,-0.19436673020983092,0.18717883951445263,0.037667985596326614,0.18667924057830193,0.0004995989361507025,0.18717883951445263,0.037667985596326614,-0.006278092507272959,0.0786852091550827,0.1934569320217256,0.8686199875962579,-0.012368595697380814,0.8687840350533826,-0.00016404745712472746,0.8686199875962579,-0.012368595697380814,1.5575376749038696,0.22350144386291504,-0.6889176873076117,-1.5647571302356806,-0.0009682969343232179,-1.5647442874963993,-1.2842739281371252e-05,-1.5647571302356806,-0.0009682969343232179,-1.5174760818481445,0.043106935918331146,-0.047281048387536107,0.2351879504247592,0.00664352138326812,0.07670044052921586,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1363421231508255,-0.21769773960113525,0.03176937252283096,,120.0,364.0666666666642,,
1776999841.5838985,364100018989,1.404464927032452,0.11986638285165373,1.4022677622227036,0.0021971648097485197,1.404464927032452,0.11986638285165373,-0.002877577906474471,-0.7908469438552856,1.4073425049389265,-0.20539213716666724,-0.11999726000000065,-0.20319257336349014,-0.002199563803177096,-0.20539213716666724,-0.11999726000000065,-0.0031869588419795036,-0.14478260278701782,-0.20220517832468773,0.19335796350133763,0.11284390993137715,0.191289521441127,0.0020684420602106457,0.19335796350133763,0.11284390993137715,-0.007568706758320332,0.08718804270029068,0.20092667025965796,0.8665910209512986,-0.03705323437812869,0.8672702110688794,-0.0006791901175807746,0.8665910209512986,-0.03705323437812869,1.5620265007019043,0.07465051859617233,-0.6954354797506057,-1.5649159714032808,-0.0029007766227208357,-1.5648627998286928,-5.31715745879513e-05,-1.5649159714032808,-0.0029007766227208357,-1.5171512365341187,0.025868874043226242,-0.04776473486916211,0.23453249520581235,0.008611392610335965,0.07664271392900097,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13590958714485168,-0.2171962559223175,0.03182429075241089,,120.0,364.08333333333087,,
1776999841.655437,364116685656,1.4172510284140452,0.19978053389358263,1.4134551596865153,0.0037958687275299052,1.4134551596865153,0.1798021254918814,-0.007733748760074377,-0.5245342254638672,1.4249847771741195,-0.21819219916380334,-0.19999866600000926,-0.21439218588412398,-0.003800013279679354,-0.21439218588412398,-0.17999844400000503,-0.002545940224081278,-0.12195707857608795,-0.21564625893972206,0.20539498037256299,0.1880762231779138,0.20182149580908093,0.0035734845634820545,0.20182149580908093,0.16926826664645098,-0.008328363299369812,0.028428692370653152,0.2137233436719328,0.8626385665599707,-0.06175638882592669,0.8638119498746553,-0.0011733833146845285,0.8638119498746553,-0.05558064020151376,1.564614176750183,0.04212380573153496,-0.7019756101902124,-1.5652253961402334,-0.004834705849983933,-1.5651335357953582,-9.186034487518313e-05,-1.5651335357953582,-0.004351226673659021,-1.5169914960861206,-0.016655219718813896,-0.048233900054112766,0.23417513868857606,0.009311749125266585,0.07662790180874493,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13563601672649384,-0.21688924729824066,0.03192450851202011,,120.0,364.0999999999975,,
1776999841.7257876,364133352324,1.4310364182361024,0.259717097637398,1.4260423424244315,0.004994075811670884,1.4310364182361024,0.259717097637398,-0.00488590681925416,0.6469085216522217,1.4359223250553566,-0.23199264068313905,-0.26000067200000226,-0.22699311204653666,-0.004999528636602385,-0.23199264068313905,-0.26000067200000226,-0.10376180708408356,-5.75380277633667,-0.1282308335990555,0.2183727415299526,0.24450135289143424,0.21367124785277952,0.004701493677173069,0.2183727415299526,0.24450135289143424,0.12934310734272003,5.779125213623047,0.08902963418723256,0.8583772109745366,-0.08028404846983796,0.8599209854436554,-0.0015437744691187971,0.8583772109745366,-0.08028404846983796,1.4093883037567139,-5.411457538604736,-0.5510110927821773,-1.5655590037421292,-0.006285175771754919,-1.565438146684279,-0.00012085705785014333,-1.5655590037421292,-0.006285175771754919,-1.5555499792099,-0.8476681709289551,-0.010009024532229294,0.24190939913423437,0.008725351483718025,0.07538113295205892,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1355326771736145,-0.2167443335056305,0.0318920873105526,,120.0,364.1166666666642,,
1776999841.796529,364150018991,1.4484377491264901,0.3197148616671809,1.442227972007548,0.006209777118942217,1.4484377491264901,0.3197148616671809,0.010884150862693787,0.9634903073310852,1.4375535982637964,-0.249412971367382,-0.320063945108122,-0.24319641404950618,-0.0062165573178758204,-0.249412971367382,-0.320063945108122,-0.181108757853508,-3.229198455810547,-0.068304213513874,0.23475460080496857,0.30098409742074117,0.22890862870475884,0.005845972100209734,0.23475460080496857,0.30098409742074117,0.17963552474975586,0.9441752433776855,0.05511907605521271,0.8529980915197444,-0.09883062641663769,0.8549176649777076,-0.0019195734579632306,0.8529980915197444,-0.09883062641663769,1.3111209869384766,-5.151611804962158,-0.4581228954187322,-1.565980117424299,-0.007737126745606874,-1.565829840291792,-0.00015027713250703734,-1.565980117424299,-0.007737126745606874,-1.5630474090576172,-0.1991860270500183,-0.002932708366681913,0.2525517133842821,0.005242342835335354,0.08428172669456326,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1356116086244583,-0.21684354543685913,0.031869083642959595,,120.0,364.1333333333308,,
1776999841.8671052,364166685659,1.4771857866534004,0.399563292997254,1.4693765457113017,0.007809240942098672,1.4771857866534004,0.399563292997254,0.03731035441160202,1.6385385990142822,1.4398754322417984,-0.27819239768806764,-0.3999995596394842,-0.27037463015860697,-0.007817767529460673,-0.27819239768806764,-0.3999995596394842,-0.20581533014774323,-0.4160255193710327,-0.07237706754032441,0.2618184103586886,0.3761545411999466,0.25446668036952913,0.00735172998915945,0.2618184103586886,0.3761545411999466,0.1962873488664627,0.3520429730415344,0.06553106149222587,0.8441114650357011,-0.12351346551141022,0.8465254665935944,-0.002414001557893286,0.8441114650357011,-0.12351346551141022,1.1779104471206665,-7.955509185791016,-0.3337989820849654,-1.566675822368617,-0.009669465550375622,-1.5664868380760464,-0.00018898429257063754,-1.566675822368617,-0.009669465550375622,-1.564680814743042,-0.046640004962682724,-0.0019950076255750293,0.27106361868889395,-0.0010384488380882297,0.09253731646114435,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13583248853683472,-0.21710504591464996,0.031836025416851044,,120.0,364.1499999999975,,
1776999841.938604,364183352326,1.5110604967790486,0.4118813948244129,1.5026206821881811,0.008439814590867512,1.5026206821881811,0.4302919982149593,0.07090075314044952,2.2689602375030518,1.440159743638599,-0.3121040942093753,-0.4123311110928799,-0.3036550645338449,-0.008449029675530406,-0.3036550645338449,-0.4307618162602049,-0.21774061024188995,-0.00576096773147583,-0.09436348396748534,0.2937085420822841,0.3877509766645511,0.2857631811322667,0.00794536095001741,0.2857631811322667,0.40508297936088744,0.2087925672531128,0.03893308341503143,0.08491597482917129,0.8336400756109442,-0.12732125134121244,0.8362490008216962,-0.0026089252107519556,0.8362490008216962,-0.13301235827415414,1.0273749828338623,-8.587509155273438,-0.19373490722291808,-1.5674955932242645,-0.009967564658372145,-1.5672913489959592,-0.00020424422830522815,-1.5672913489959592,-0.010413102820575174,-1.565226435661316,-0.04311716556549072,-0.0022691575629485428,0.290666837067423,-0.010151686316533383,0.10361401146997853,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1362161487340927,-0.21754251420497894,0.0318073108792305,,120.0,364.1666666666641,,
1776999842.0122664,364200018994,1.533806482248988,0.3486342312899241,1.5266321535140672,0.007174328734920854,1.533806482248988,0.3486342312899241,0.10992276668548584,2.659562349319458,1.4238837155635022,-0.33487491508056605,-0.34901489059507196,-0.3276927529926752,-0.007182162087890853,-0.33487491508056605,-0.34901489059507196,-0.24086996912956238,-0.8671241998672485,-0.09400494595100367,0.31512193485018686,0.32820920143526006,0.3083679202021982,0.006754014647988638,0.31512193485018686,0.32820920143526006,0.22510381042957306,0.14229977130889893,0.0900181244206138,0.8266088103743655,-0.10777021527555526,0.8288265471392243,-0.002217736764858813,0.8266088103743655,-0.10777021527555526,0.896260142326355,-4.231413841247559,-0.06965133195198947,-1.5680460480001768,-0.008436977941161874,-1.567872428636825,-0.0001736193633516958,-1.5680460480001768,-0.008436977941161874,-1.5657387971878052,-0.035199809819459915,-0.0023072508123715973,0.3051084209576848,-0.021757005135669166,0.11727332105612762,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13674795627593994,-0.21818917989730835,0.03165963292121887,,120.0,364.1833333333308,,
1776999842.0830507,364216685662,1.5585000447255388,0.2687239610106662,1.552925652568009,0.005574392157529751,1.5585000447255388,0.2687239610106662,0.15679259598255157,3.1590652465820312,1.4017074487429872,-0.35959543943719163,-0.2690173695950671,-0.35401496083130174,-0.005580478605889894,-0.35959543943719163,-0.2690173695950671,-0.2684321403503418,-1.0365674495697021,-0.09116329908684984,0.33836880418666554,0.252980541593713,0.33312099248515653,0.005247811701509009,0.33836880418666554,0.252980541593713,0.2497931867837906,0.6096512079238892,0.08857561740287495,0.8189755078894896,-0.08306826045356148,0.8206986704160854,-0.0017231625265957673,0.8189755078894896,-0.08306826045356148,0.8553054928779602,-0.9767454862594604,-0.03632998498847062,-1.56864363430469,-0.0065031426286527964,-1.5685087335420929,-0.00013490076259703443,-1.56864363430469,-0.0065031426286527964,-1.5663803815841675,-0.050373971462249756,-0.002263252720522413,0.30575527612336867,-0.03453456059655237,0.12249656255513547,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1374739110469818,-0.21904902160167694,0.03147426247596741,,120.0,364.19999999999743,,
