t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1777000017.1813042,422466688700,-0.02613055451662225,0.11937063115642764,-0.028568423236021316,0.0024378687193990674,-0.028568423236021316,0.12444481595387422,-0.07125135511159897,2.132343053817749,0.04512080059497672,-0.044499196088790535,0.18410009679225364,-0.04825901425227194,0.003759818163481407,-0.04825901425227194,0.19192578978978442,-0.11424314975738525,0.5084729194641113,0.06974395366859472,0.08898149484628018,-0.3629954544316663,0.09639483642846015,-0.007413341582179975,0.09639483642846015,-0.3784255983336935,0.22885733842849731,-1.3523318767547607,-0.13987584358221714,1.532475024862121,0.17640353530503,1.5288723911443851,0.003602633717735948,1.5288723911443851,0.18390206428480763,1.4608830213546753,0.6579649448394775,0.07159200350744577,-1.4022613067054273,-0.47044656700548787,-1.3926535249693281,-0.009607781736099108,-1.3926535249693281,-0.49044422300499196,-1.215929388999939,-1.706400752067566,-0.1863319177054883,0.21455963522203908,0.019280676807642696,0.06221363833232278,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.44999999994445,,
1777000017.251692,422483355367,-0.01942498171641348,0.1041461338842884,-0.021561572301517465,0.0021365905851039833,-0.021561572301517465,0.10922769715754109,-0.05635133013129234,1.6432394981384277,0.036926348414878865,-0.03415748481855184,0.16062002138123135,-0.037452654909489895,0.0032951700909380557,-0.037452654909489895,0.16845709387886965,-0.0919688269495964,0.5364706516265869,0.057811342131044566,0.06859044537074643,-0.31669911460121236,0.07508762698787233,-0.006497181617125897,0.07508762698787233,-0.3321516957907974,0.18454742431640625,-1.2586854696273804,-0.11595697894565982,1.5423843864592126,0.15390507721672886,1.539226975552857,0.0031574109063556843,1.539226975552857,0.16141450996070847,1.4829990863800049,0.595201849937439,0.059385300079207726,-1.4286883572546503,-0.41044594200521645,-1.4202679300849124,-0.008420427169737899,-1.4202679300849124,-0.43047267700499625,-1.2731178998947144,-1.6034634113311768,-0.1555704573599359,0.21798698421106583,0.01699039442488869,0.06482241479246435,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.4666666666111,,
1777000017.3283918,422500022035,-0.013633005733543124,0.08892197180131398,-0.015462267128702809,0.001829261395159685,-0.013633005733543124,0.08892197180131398,-0.0433538518846035,1.5042475461959839,0.029720846151060375,-0.025224773910225345,0.13714046291777807,-0.028045963650488316,0.0028211897402629707,-0.025224773910225345,0.13714046291777807,-0.07167597860097885,0.5115588903427124,0.046451204690753506,0.05097756242297859,-0.2704037940511454,0.05654018335391886,-0.0055626209309402735,0.05097756242297859,-0.2704037940511454,0.14490258693695068,-1.1508063077926636,-0.0939250245139721,1.550943652921005,0.13140711446428305,1.5482404069552502,0.0027032459657547747,1.550943652921005,0.13140711446428305,1.502880573272705,0.529822587966919,0.04806307964829992,-1.4515148698643463,-0.35044663800484654,-1.4443056448215397,-0.007209225042806633,-1.4515148698643463,-0.35044663800484654,-1.324390172958374,-1.4352537393569946,-0.12712469690597228,0.22093774257936954,0.014967784053394672,0.0670376054968375,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.48333333327776,,
1777000017.4015365,422516688702,-0.006009648397655735,0.06354865277136428,-0.007331901568298651,0.0013222531706429163,-0.007331901568298651,0.06862540058632308,-0.03386286646127701,0.9976930618286133,0.027853218063621274,-0.013467603743472509,0.09800830416062989,-0.015506856902653934,0.0020392531591814245,-0.015506856902653934,0.1058379499878265,-0.057196926325559616,0.451754629611969,0.04372932258208711,0.027795611941296615,-0.1932457914294906,0.03181646603163201,-0.004020854090335396,0.03181646603163201,-0.20868372923942807,0.11663311719894409,-0.8575401902198792,-0.08883750525764747,1.5622092981799451,0.09391093021911122,1.5602552988451837,0.0019539993347614804,1.5602552988451837,0.10141324677497936,1.5171791315078735,0.3610612750053406,0.0450301666720716,-1.4815589623934757,-0.2504489190053183,-1.4763478861110197,-0.005211076282455984,-1.4763478861110197,-0.2704566760052108,-1.3610068559646606,-1.0816296339035034,-0.12055210642881509,0.22297868324504677,0.013427543774688274,0.06860802277274355,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.4999999999444,,
1777000017.476416,422533355370,-0.0026532787574183175,0.04832336560982804,-0.003670759150348672,0.0010174803929303543,-0.003670759150348672,0.05339940574679545,-0.02440587431192398,1.2371363639831543,0.021752595554505663,-0.00829122183401807,0.0745270105377823,-0.009860437285155536,0.0015692154511374665,-0.009860437285155536,0.08235556494420462,-0.041683897376060486,0.38468557596206665,0.033392675542042415,0.01758919088952161,-0.14694704961575167,0.020683258115513435,-0.003094067225991825,0.020683258115513435,-0.16238283543996715,0.08711805939674377,-0.8854499459266663,-0.06952886850722216,1.5671692742192145,0.07141130484801174,1.5656656620101024,0.001503612209112104,1.5656656620101024,0.07891257561159343,1.5319854021072388,0.3742166757583618,0.03518387211197571,-1.4947866094248636,-0.190445181005232,-1.490776660300757,-0.004009949124106571,-1.490776660300757,-0.21045014900511397,-1.3992494344711304,-1.0811759233474731,-0.09553717495373326,0.22506267749847944,0.01179467004774248,0.07012822494828677,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.51666666661106,,
1777000017.5516458,422550022037,0.00040074135935043366,0.028023200689584648,-0.00021053836764820983,0.0006112797269986435,-0.00021053836764820983,0.0330985009236947,-0.01562016922980547,1.032786250114441,0.016020910589155904,-0.003581140353709645,0.04321895519359905,-0.0045238903066701945,0.0009427499529605496,-0.0045238903066701945,0.05104636848024705,-0.028653793036937714,0.37818488478660583,0.02507265268322807,0.008302187801825915,-0.08521605666653005,0.010161034991768006,-0.0018588471899420901,0.010161034991768006,-0.10064959251207327,0.06124389171600342,-0.7668297290802002,-0.052941703914177504,1.5716824441695743,0.041412126452838684,1.5707791071941526,0.0009033369754216647,1.5707791071941526,0.04891230380257951,1.544944167137146,0.300281822681427,0.02673827703242826,-1.5068226794831407,-0.11044105600518207,-1.5044135906958855,-0.002409088787255209,-1.5044135906958855,-0.13044310800514752,-1.4326714277267456,-0.9486661553382874,-0.07415125175639514,0.22688619767831447,0.010203333430464648,0.07155721559203669,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.5333333332777,,
1777000017.6238234,422566688705,0.0018305201410089092,0.00772777865833716,0.0016252473696143348,0.00020527277139457435,0.0016252473696143348,0.012801951783908083,-0.009940545074641705,0.7693319320678711,0.011771065215650614,-0.0013760551535660695,0.011918214599407248,-0.001692638359304783,0.00031658320573871345,-0.001692638359304783,0.019743889595915387,-0.0197365153580904,0.2876449227333069,0.01836046020452433,0.0039543579080159935,-0.02349948642019381,0.0045785741177566995,-0.0006242162097407061,0.0045785741177566995,-0.03892959482908598,0.04381047934293747,-0.5630185604095459,-0.039856121434921475,1.5737953427053815,0.01141995700436457,1.5734919947024,0.000303348002981485,1.5734919947024,0.018918468735654555,1.5537728071212769,0.19384515285491943,0.020022535584104606,-1.5124575204225943,-0.030455623005241298,-1.5116485285485726,-0.000808991874021725,-1.5116485285485726,-0.05045323300518914,-1.4552396535873413,-0.67503422498703,-0.057217866835252984,0.22806122960080125,0.00929249677004756,0.07248512022356471,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.54999999994436,,
1777000017.698309,422583355372,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,-0.004619021434336901,0.7239595055580139,0.006567218732088787,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,-0.011015507392585278,0.262612521648407,0.00982094056438652,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.027337122708559036,-0.5190452933311462,-0.02374061055015767,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5620640516281128,0.16573679447174072,0.011905192029897371,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.476601243019104,-0.6181109547615051,-0.03632004988980686,0.22916348946087875,0.008277568555253462,0.07328751207174969,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.566666666611,,
1777000017.7778618,422600022040,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,-0.00041168933967128396,0.8169583082199097,0.00235988663742317,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,-0.004773493390530348,0.21564555168151855,0.00357892656233159,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.014973137527704239,-0.4082092046737671,-0.011376625369302876,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5682905912399292,0.10377015918493271,0.005678652418080965,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.4925823211669922,-0.46152082085609436,-0.020338971741918677,0.22998745734057638,0.007516938639444073,0.07395165359096614,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.58333333327766,,
1777000017.8487794,422616688707,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,0.0019786120392382145,0.7763033509254456,-3.041474148632816e-05,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,-0.0008667453657835722,0.11657192558050156,-0.0003278214624151854,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.007435832172632217,-0.2818529009819031,-0.003839320014230854,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5721303224563599,0.040789391845464706,0.001838921201650301,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.5023512840270996,-0.28403353691101074,-0.010570008881811255,0.2304715895075034,0.0071234803276225955,0.07433170106260942,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.5999999999443,,
1777000017.921676,422633355375,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,0.0028771227225661278,-0.00505022332072258,-0.0009289254248142414,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,0.0006221262156032026,0.07595578581094742,-0.0018166930438019602,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.004753091372549534,-0.15474262833595276,-0.0011565792141481706,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5735572576522827,-0.028569471091032028,0.00041198600572744937,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.5058667659759521,-0.13849274814128876,-0.007054526932958716,0.23063010708883516,0.006973760715432756,0.07445302031711534,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.61666666661097,,
1777000017.9973516,422650022042,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,0.002962457947432995,-0.042653393000364304,-0.0010142606496811085,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,0.0010155938798561692,0.04554619640111923,-0.002210160708054927,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.004280337132513523,-0.10420217365026474,-0.0006838249741121598,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5738534927368164,-0.056965071707963943,0.00011575092119375796,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.5065250396728516,-0.06665932387113571,-0.006396253236059302,0.23064316898078716,0.006987651737845586,0.07445355975277355,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.6333333332776,,
1777000018.0714135,422666688710,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,0.002981186378747225,0.0652686282992363,-0.0010329890809953385,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,0.0011191306402906775,0.006381459534168243,-0.002313697468489435,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.004195523913949728,-0.09572934359312057,-0.0005990117555483647,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.5739147663116455,-0.05947676673531532,5.44773463646564e-05,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.506650686264038,-0.05084799602627754,-0.006270606644872778,0.2306439442109752,0.006976454205656576,0.07444765113850478,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.64999999994427,,
1777000018.1458707,422683355377,0.0019481972977518863,-2.598160257167441e-18,0.0019481972977518863,0.0,0.0019481972977518863,-2.598160257167441e-18,0.0029829172417521477,0.010111643001437187,-0.0010347199440002613,-0.0011945668281987576,-4.007028782477514e-18,-0.0011945668281987576,0.0,-0.0011945668281987576,-4.007028782477514e-18,0.0011307933600619435,0.017696358263492584,-0.002325360188260701,0.0035965121584013633,7.900773867911394e-18,0.0035965121584013633,0.0,0.0035965121584013633,7.900773867911394e-18,0.004179645329713821,-0.09431029111146927,-0.0005831331713124581,1.5739692436580102,-3.839509351783209e-18,1.5739692436580102,0.0,1.5739692436580102,-3.839509351783209e-18,1.573927640914917,-0.062280572950839996,4.160274309317202e-05,-1.5129212929089109,1.0239499964717292e-17,-1.5129212929089109,0.0,-1.5129212929089109,1.0239499964717292e-17,-1.5066744089126587,-0.05005907639861107,-0.006246883996252173,0.23064349941702492,0.006979288405648807,0.07444913092373392,-0.0492180772125721,-0.2799921929836273,7.450580596923828e-09,0.03877135366201401,-0.27999165654182434,1.1175870895385742e-08,0.1267659068107605,-0.2799922525882721,0.0,,120.0,422.6666666666109,,
