t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999797.9554977,348733351521,1.4247871008914927,0.28385640823661756,1.4190478904299024,0.005739210461590316,1.4190478904299024,0.290086189466875,1.3456370830535889,1.4291691780090332,0.07915001783790387,-0.19114152259731035,-0.06285443921811465,-0.18987068690485936,-0.0012708356924509834,-0.18987068690485936,-0.06423390219417335,-0.1676807999610901,2.9599766731262207,-0.02346072263622026,-0.2067882636862918,0.9112543088063753,-0.22521265049073394,0.01842438680444214,-0.22521265049073394,0.9312535578078635,-0.46999111771583557,0.6005700826644897,0.2632028540295438,1.0537114167907646,-0.5763037903538547,1.0653635361253266,-0.011652119334562006,1.0653635361253266,-0.5889518984532169,1.2211648225784302,-0.7569493651390076,-0.16745340578766554,-1.6071244362828292,0.08132104243758993,-1.6087686428744812,0.0016442065916519866,-1.6087686428744812,0.08310579095515551,-1.6307591199874878,0.16477623581886292,0.0236346837046586,0.10888817328647128,-0.2691711483587036,0.2292955432327738,-0.04944094270467758,-0.2798221707344055,0.0019577592611312866,0.027892421931028366,-0.25937631726264954,2.4400651454925537e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.7166666666782,,
1776999798.0277874,348750018188,1.4412688364143642,0.26515337876114375,1.43590302660352,0.005365809810844224,1.4412688364143642,0.26515337876114375,1.3686771392822266,2.4506497383117676,0.07259169713213764,-0.19479107995649383,-0.05871301984109642,-0.19360292652107614,-0.0011881534354176992,-0.19479107995649383,-0.05871301984109642,-0.1734076887369156,2.464175224304199,-0.021383391219578246,-0.1538775240446341,0.851212626805478,-0.17110319578741065,0.01722567174277656,-0.1538775240446341,0.851212626805478,-0.395774781703949,1.4176074266433716,0.24189725765931488,1.0202491225538743,-0.5383316802832165,1.0311431395377355,-0.010894016983861166,1.0202491225538743,-0.5383316802832165,1.1740949153900146,-1.0781853199005127,-0.1538457928361403,-1.6024026407728145,0.07596287609166802,-1.6039398731011263,0.0015372323283118217,-1.6024026407728145,0.07596287609166802,-1.624122142791748,0.2037644237279892,0.02171950201893358,0.10324083073848522,-0.27332743024537554,0.21935017877713192,-0.04944095015525818,-0.27982211112976074,0.001957777887582779,0.027892431244254112,-0.2593763470649719,2.4102628231048584e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.73333333334483,,
1776999798.0978365,348766684856,1.4566357302196782,0.24644008627009925,1.4516241395634033,0.005011590656274878,1.4566357302196782,0.24644008627009925,1.3897117376327515,2.148848056793213,0.06692399258692672,-0.19819377746351008,-0.054569327920395906,-0.19708405891867345,-0.0011097185448366298,-0.19819377746351008,-0.054569327920395906,-0.17661286890506744,3.442387580871582,-0.021580908558442635,-0.1045457218138768,0.7911379978042896,-0.12063425618192077,0.016088534368043972,-0.1045457218138768,0.7911379978042896,-0.33051249384880066,0.705146312713623,0.22596677203492388,0.9890502526710936,-0.5003387335691183,0.9992251108286228,-0.010174858157529165,0.9890502526710936,-0.5003387335691183,1.1331236362457275,-0.8196544647216797,-0.14407338357463395,-1.598000232417693,0.07060176952983606,-1.5994359857232834,0.001435753305590426,-1.598000232417693,0.07060176952983606,-1.6183370351791382,0.16173264384269714,0.020336802761445227,0.09793203363883365,-0.27708222243200864,0.20922540802952838,-0.04944095388054848,-0.27982214093208313,0.001957755535840988,0.02789240889251232,-0.25937628746032715,2.436339855194092e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.7500000000115,,
1776999798.1688724,348783351523,1.4797230531547905,0.21528882673292002,1.4753373682808444,0.004385684873946083,1.4753373682808444,0.2215436012265043,1.413582444190979,1.732271432876587,0.06614060896381146,-0.20330601271353985,-0.047671491928925946,-0.20233488873909186,-0.0009711239744479849,-0.20233488873909186,-0.04905648917338056,-0.18178603053092957,2.7897167205810547,-0.02151998218261028,-0.03042929571618474,0.6911341978044142,-0.04450850662171781,0.014079210905533074,-0.04450850662171781,0.7112136818058108,-0.25428763031959534,1.3974581956863403,0.2238583346034106,0.9421768641177586,-0.4370934150748705,0.9510809675405215,-0.008904103422762932,0.9510809675405215,-0.44979226612722345,1.0849648714065552,-0.9708033800125122,-0.1427880072887966,-1.59138602497443,0.06167735272862001,-1.592642464693257,0.0012564397188270515,-1.592642464693257,0.06346926147990956,-1.6115400791168213,0.2137238085269928,0.020154054142391242,0.09157768437735514,-0.2799625525091115,0.19830500406537144,-0.04944092035293579,-0.2798219323158264,0.0019576624035835266,0.027892427518963814,-0.25937631726264954,2.428889274597168e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.76666666667813,,
1776999798.2418704,348800018191,1.4959339199817212,0.19039402379335818,1.4920808246104054,0.00385309537131584,1.4920808246104054,0.19659696985605712,1.4324486255645752,1.2045862674713135,0.06348529441714601,-0.20689559150788883,-0.04215902565087184,-0.2060423990422951,-0.0008531924655937329,-0.2060423990422951,-0.04353254650493077,-0.1852562129497528,2.727409839630127,-0.021639378558136024,0.021611883615629605,0.6112152818056323,0.00924242618056339,0.012369457435066214,0.00924242618056339,0.6311283828063967,-0.19513623416423798,0.4577585458755493,0.21674811777986758,0.9092645051707875,-0.38655036275020194,0.9170873106550071,-0.007822805484219653,0.9170873106550071,-0.3991439883424614,1.0477415323257446,-0.5612234473228455,-0.13847702715495713,-1.586741829701995,0.05454532657884231,-1.5878456896928732,0.0011038599908781421,-1.5878456896928732,0.05632238718189758,-1.6062883138656616,0.1695757955312729,0.019546484163666555,0.0863887847905609,-0.2821930610606881,0.18880270675496216,-0.04944092780351639,-0.27982205152511597,0.0019577033817768097,0.027892420068383217,-0.2593763470649719,2.428889274597168e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.7833333333448,,
1776999798.3121114,348816684858,1.5033000735688475,0.17793470555000918,1.4996795262730387,0.0036205472958088514,1.5033000735688475,0.17793470555000918,1.4523873329162598,0.7104513645172119,0.050912740652587773,-0.20852668187428056,-0.039400153775854756,-0.20772498262304853,-0.0008016992512320242,-0.20852668187428056,-0.039400153775854756,-0.19057701528072357,3.546976089477539,-0.017949666593556984,0.045259189087072584,0.5712175678043724,0.03363627261307637,0.011622916473996214,0.045259189087072584,0.5712175678043724,-0.12955547869205475,1.2503621578216553,0.17481466777912733,0.8943092598093704,-0.3612546423770078,0.9016599310261727,-0.007350671216802329,0.8943092598093704,-0.3612546423770078,1.0060129165649414,-0.9492940902709961,-0.11170365675557103,-1.5846315257910073,0.050975899508659495,-1.58566876388656,0.0010372380955527838,-1.5846315257910073,0.050975899508659495,-1.6003966331481934,0.17875173687934875,0.01576510735718606,0.08093326608543405,-0.28346892109502364,0.17921299454418754,-0.049440909177064896,-0.2798219621181488,0.0019576959311962128,0.02789243310689926,-0.2593763470649719,2.43261456489563e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.80000000001144,,
1776999798.3826232,348833351526,1.5165379352733386,0.1530148735242104,1.5134159548820323,0.0031219803913062893,1.5165379352733386,0.1530148735242104,1.4712570905685425,1.5652095079421997,0.0452808447047961,-0.2114579469426006,-0.033882145297135,-0.21076664556256647,-0.0006913013800341206,-0.2114579469426006,-0.033882145297135,-0.19588133692741394,3.26157808303833,-0.015576610015186648,0.08775623395753923,0.4912183018048489,0.07773384939606263,0.010022384561476597,0.08775623395753923,0.4912183018048489,-0.06757725775241852,0.5149750709533691,0.15533349170995775,0.8674328897324276,-0.3106607743694991,0.8737713379080295,-0.006338448175601918,0.8674328897324276,-0.3106607743694991,0.9667538404464722,-0.6046857833862305,-0.09932095071404456,-1.5808390564923884,0.04383670286235269,-1.5817334618766739,0.0008944053842854238,-1.5808390564923884,0.04383670286235269,-1.5948643684387207,0.09763619303703308,0.014025311946332275,0.0755068249801007,-0.28443986251298925,0.16957088144101948,-0.049440909177064896,-0.27982208132743835,0.0019576959311962128,0.027892420068383217,-0.25937628746032715,2.43261456489563e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.8166666666781,,
1776999798.4532979,348850018193,1.527782585578488,0.12809417365737943,1.525158624528424,0.0026239610500637944,1.525158624528424,0.13432367266757353,1.487385869026184,1.02467942237854,0.04039671655230381,-0.2139478544050554,-0.02836394465201049,-0.2133668296490652,-0.0005810247559902004,-0.2133668296490652,-0.029743345135967672,-0.19634000957012177,2.699526786804199,-0.017607844834933634,0.12385454191980548,0.4112162498053248,0.11543093144764875,0.008423610472156728,0.11543093144764875,0.43121459280562785,-0.021365299820899963,0.4205961227416992,0.14521984174070546,0.8446032674162766,-0.2600651444143283,0.8499306042493141,-0.005327336833037544,0.8499306042493141,-0.2727126795321242,0.9379659295082092,-0.5079045295715332,-0.09336266209193267,-1.577617615446398,0.03669725759129377,-1.578369344988924,0.0007517295425261139,-1.578369344988924,0.038481925256611496,-1.5907942056655884,0.16033433377742767,0.013176590219190487,0.07095333087994556,-0.2846787463013113,0.1618383615648437,-0.04944091662764549,-0.27982181310653687,0.001957673579454422,0.027892431244254112,-0.2593763470649719,2.4512410163879395e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.83333333334474,,
1776999798.5247946,348866684861,1.534916097177383,0.10937974574642473,1.5326572947260366,0.0022588024513463534,1.534916097177383,0.10937974574642473,1.5000627040863037,0.21248513460159302,0.034853393091079266,-0.21552743076195305,-0.02422000131482196,-0.21502726322208343,-0.000500167539869617,-0.21552743076195305,-0.02422000131482196,-0.20325851440429688,2.8576626777648926,-0.012268916357656173,0.14675500494544347,0.3511379758053208,0.1395036503633169,0.007251354582126557,0.14675500494544347,0.3511379758053208,0.026907069608569145,0.298254132270813,0.11984793533687432,0.8301203469900118,-0.2220698924967031,0.8347063150238455,-0.0045859680338337094,0.8301203469900118,-0.2220698924967031,0.906796932220459,-0.39142319560050964,-0.07667658523044718,-1.575573960335469,0.031335825746948216,-1.5762210768516862,0.0006471165162171832,-1.575573960335469,0.031335825746948216,-1.5863991975784302,0.1320984661579132,0.010825237242961139,0.06737979507604458,-0.28459387495689054,0.15498285598336153,-0.0494409054517746,-0.27982181310653687,0.001957688480615616,0.027892423793673515,-0.25937631726264954,2.4437904357910156e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.8500000000114,,
1776999798.5930932,348883351529,1.5426631411977691,0.08448377717066534,1.5409111821033064,0.001751959094462796,1.5409111821033064,0.09071373533284219,1.5131497383117676,0.811208188533783,0.029513402886001572,-0.2172428618509477,-0.01870727692949161,-0.21685492484047242,-0.00038793701047529217,-0.21685492484047242,-0.020086779083649347,-0.20345444977283478,2.8363404273986816,-0.013788412078112933,0.17162506966564872,0.2712153178055157,0.16600081660192673,0.005624253063721996,0.16600081660192673,0.2912151348053076,0.0637584775686264,0.13175833225250244,0.10786659209702232,0.8143917930330227,-0.17152447362149742,0.8179487346323197,-0.003556941599296981,0.8179487346323197,-0.1841729409395481,0.8838651180267334,-0.3421311676502228,-0.06947332499371073,-1.5733545364392068,0.02420346565806347,-1.5738564491518865,0.0005019127126797418,-1.5738564491518865,0.02598826486426276,-1.5831575393676758,0.19053378701210022,0.009803002928469029,0.06359100129557554,-0.28428493663234444,0.14866828410024827,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.86666666667804,,
1776999798.6663055,348900018196,1.5484272603107792,0.059552108738951205,1.547171398629487,0.001255861681292103,1.547171398629487,0.06579405282738855,1.5232280492782593,-0.20182353258132935,0.025199211032519875,-0.21851921307615108,-0.013186647510605484,-0.21824112711640994,-0.00027808595974113115,-0.21824112711640994,-0.014568803713268812,-0.20870745182037354,2.6054015159606934,-0.00981176125577754,0.19012941984338166,0.19117805380549566,0.1860977709704461,0.004031648872935556,0.1860977709704461,0.21121634880557175,0.10146620124578476,0.03996133804321289,0.0886632185975969,0.8026891025300482,-0.12090657457071403,0.8052388348104826,-0.0025497322804344247,0.8052388348104826,-0.13357937649787271,0.8595733642578125,-0.16506069898605347,-0.056884261727764285,-1.5717031938540011,0.017060878040746623,-1.5720629813314606,0.00035978747745946116,-1.5720629813314606,0.01884911105356398,-1.5797390937805176,0.07818733155727386,0.008035899926516432,0.0607455682597202,-0.28379287182996116,0.1432661726333097,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.8833333333447,,
1776999798.7327065,348916684864,1.5505619799841024,0.047079932679140096,1.5495540750700012,0.0010079049141011875,1.5505619799841024,0.047079932679140096,1.533383846282959,0.03326451778411865,0.017178133701143405,-0.21899190491632534,-0.010424928524098114,-0.21876872412377393,-0.00022318079255140288,-0.21899190491632534,-0.010424928524098114,-0.20837773382663727,2.9685418605804443,-0.010614171089688068,0.19698243581893676,0.15113906280536762,0.1937467938915733,0.003235641927363475,0.19698243581893676,0.15113906280536762,0.12937097251415253,-0.19758504629135132,0.06761146330478424,0.7983550554436304,-0.09558474942012198,0.8004013697259846,-0.0020463142823542446,0.7983550554436304,-0.09558474942012198,0.8422379493713379,-0.07014328241348267,-0.0438828939277075,-1.5710916253844884,0.013487767379088182,-1.5713803765837366,0.000288751199248205,-1.5710916253844884,0.013487767379088182,-1.5772806406021118,0.14878013730049133,0.006189015217623384,0.05782954649123592,-0.2832181835830425,0.13838544481178985,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.90000000001135,,
1776999798.80239,348933351531,1.5533315984088047,0.022159503194786066,1.5528239875079153,0.0005076109008894658,1.5533315984088047,0.022159503194786066,1.5400745868682861,-0.603350043296814,0.013257011540518615,-0.2196051826436604,-0.004906787749884936,-0.21949278215668658,-0.00011240048697383487,-0.2196051826436604,-0.004906787749884936,-0.21286307275295258,2.848280191421509,-0.006742109890707837,0.2058736450713108,0.07113787880527347,0.20424407953320603,0.0016295655381047824,0.2058736450713108,0.07113787880527347,0.156340092420578,-0.15755414962768555,0.04953355265073281,0.7927319955102463,-0.044989668413120416,0.7937625802626742,-0.0010305847524278988,0.7927319955102463,-0.044989668413120416,0.8247494697570801,-0.08543625473976135,-0.032017474246833766,-1.5702981669635547,0.006348399568990225,-1.570443590658125,0.00014542369457037907,-1.5702981669635547,0.006348399568990225,-1.5748224258422852,0.08148350566625595,0.004524258878730425,0.055971782687220376,-0.2827012286519469,0.1345638602776898,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.916666666678,,
1776999798.8711662,348950018199,1.5541197884351325,1.3050638338025822e-16,1.5541001981004943,1.959033463827531e-05,1.5541001981004943,0.0034935381505295125,1.5472396612167358,-0.05706965923309326,0.006880127218396703,-0.21977971187979733,-2.889808122602837e-17,-0.21977537398407926,-4.33789571807619e-06,-0.21977537398407926,-0.0007735755648336935,-0.21246516704559326,2.102776288986206,-0.007314544834204073,0.20840394397177112,4.1896008239089304e-16,0.20834105380500859,6.289016676253034e-05,0.20834105380500859,0.011215183452698271,0.1753162443637848,-0.19898515939712524,0.033087699607986326,0.7911317607207139,-2.6496256989457096e-16,0.7911715342955886,-3.9773574874724105e-05,0.7911715342955886,-0.007092808967637576,0.8130156993865967,-0.01262328028678894,-0.021883938665882785,-1.570072361123983,3.7388323227126015e-17,-1.5700779734913222,5.612367339091762e-06,-1.5700779734913222,0.0010008516839447356,-1.5731627941131592,0.1323792040348053,0.003090432989176106,0.05384780116780674,-0.2820716953997271,0.1313968017257599,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.93333333334465,,
1776999798.9418023,348966684866,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.5503132343292236,-1.6718366146087646,0.0038065541059089103,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21497592329978943,2.431735038757324,-0.004803788580007906,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.18887723982334137,-0.22956818342208862,0.019526704148429747,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.8041058778762817,0.1257968544960022,-0.012974117155567844,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5719032287597656,-0.025524146854877472,0.0018308676357825515,0.053144225568600115,-0.28181359082904595,0.1293321066825983,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.9500000000113,,
1776999799.0090158,348983351534,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.554727554321289,-1.1525484323501587,-0.0006077658861565194,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21536728739738464,2.866680860519409,-0.004412424482412691,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.20093196630477905,-0.4949999451637268,0.0074719776669920634,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.7964839339256287,0.1384257674217224,-0.0053521732049147674,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5708354711532593,0.024440083652734756,0.0007631100292762039,0.051825275390321196,-0.2813208923065793,0.12762983584603171,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.96666666667795,,
1776999799.0803392,349000018201,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.555600643157959,-1.9838647842407227,-0.0014808547228264413,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21672901511192322,2.551633596420288,-0.003050696767874117,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.20669008791446686,-0.7065051198005676,0.0017138560573042583,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.7927129864692688,0.3572329580783844,-0.0015812257485549042,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5702987909317017,0.020203007385134697,0.00022642980771858667,0.0516087606969239,-0.2812590914854606,0.12667423123357868,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,348.9833333333446,,
1776999799.1529727,349016684869,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.556946873664856,-0.7751412987709045,-0.002827085229723414,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21625973284244537,2.3967764377593994,-0.0035199790373519613,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.20869408547878265,-0.6593459844589233,-0.0002901415070115376,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.7914903163909912,0.21191208064556122,-0.0003585556702773163,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5701292753219604,0.06392746418714523,5.6914197977375736e-05,0.051157258563958544,-0.28110177453547713,0.1264430897986196,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,349.00000000001125,,
1776999799.2229154,349033351536,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.5559228658676147,-2.3829667568206787,-0.001803077432482203,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21743181347846985,2.0929365158081055,-0.002347898401327486,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.2087981253862381,-0.729279637336731,-0.00039418141446698196,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.791221559047699,0.4884234666824341,-8.979832698507995e-05,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5700864791870117,-0.0037544183433055878,1.4118063028645267e-05,0.05155474162911038,-0.2811760502512057,0.12652570728291263,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,349.0166666666779,,
1776999799.2912574,349050018204,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.5568634271621704,-1.7176235914230347,-0.002743638727037867,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21639080345630646,2.427783489227295,-0.0033889084234908773,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.20906715095043182,-0.7507345080375671,-0.0006632069786607075,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.7911903858184814,0.3973712921142578,-5.862509776755065e-05,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5700807571411133,0.05456500127911568,8.396017130207767e-06,0.05125136861425882,-0.28106748135435833,0.12644293380315147,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,349.03333333334456,,
1776999799.362743,349066684871,1.5541197884351325,1.3050638338025822e-16,1.5541197884351325,0.0,1.5541197884351325,1.3050638338025822e-16,1.5557786226272583,-2.2494983673095703,-0.0016588341921257577,-0.21977971187979733,-2.889808122602837e-17,-0.21977971187979733,0.0,-0.21977971187979733,-2.889808122602837e-17,-0.21760329604148865,2.016629934310913,-0.0021764158383086873,0.20840394397177112,4.1896008239089304e-16,0.20840394397177112,0.0,0.20840394397177112,4.1896008239089304e-16,0.20884451270103455,-0.7593644261360168,-0.0004405687292634297,0.7911317607207139,-2.6496256989457096e-16,0.7911317607207139,0.0,0.7911317607207139,-2.6496256989457096e-16,0.7911629676818848,0.5100987553596497,-3.120696117087096e-05,-1.570072361123983,3.7388323227126015e-17,-1.570072361123983,0.0,-1.570072361123983,3.7388323227126015e-17,-1.5700767040252686,0.030892375856637955,4.342901285481204e-06,0.05159790846635913,-0.2811641840203223,0.12658226634145647,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.12685425579547882,-0.27995505928993225,1.6242265701293945e-06,,120.0,349.0500000000112,,
