t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999789.1651855,346366684731,1.5942174621099292,0.011955926744392742,1.5939701785478695,0.00024728356205971913,1.5939701785478695,0.012769656487228083,1.595668077468872,1.9895784854888916,-0.0014506153589428639,-0.7640995932990975,-0.2938879328443675,-0.7580211305890562,-0.00607846271004131,-0.7580211305890562,-0.31389017584470186,-0.6466606259346008,-2.248408317565918,-0.11743896736449666,-0.009676500539393468,-0.0014475660343202415,-0.009646560636537373,-2.9939902856095102e-05,-0.009646560636537373,-0.0015460885129304238,-0.009912514127790928,-0.37808462977409363,0.00023601358839745942,1.0871508584650809,-0.18792061431403567,1.0910376068439638,-0.0038867483788829205,1.0910376068439638,-0.2007106385790369,1.165260910987854,-0.9063279628753662,-0.07811005252277314,-1.7848332038272672,-0.08354682598269002,-1.7831052109105012,-0.0017279929167659525,-1.7831052109105012,-0.08923308842649386,-1.7467117309570312,-0.3082599341869354,-0.03812147287023593,0.03955678946471251,-0.22807414757563316,0.23442081442380097,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.35000000001367,,
1776999789.2348454,346383351398,1.5946631341290793,0.01032872660589678,1.5944484353460402,0.0002146987830391467,1.5946631341290793,0.01032872660589678,1.5950098037719727,-0.2402881532907486,-0.0003466696428933158,-0.7750546310167785,-0.253889821844598,-0.7697771328453139,-0.005277498171464612,-0.7750546310167785,-0.253889821844598,-0.6821058988571167,-0.8390263915061951,-0.09294873215966182,-0.009730460361259342,-0.0012505524776224319,-0.009704465666529072,-2.599469473026951e-05,-0.009730460361259342,-0.0012505524776224319,-0.010592363774776459,-0.21219471096992493,0.000861903413517117,1.0801458841613885,-0.1623446421476022,1.083520472184872,-0.003374588023483449,1.0801458841613885,-0.1623446421476022,1.1436058282852173,-0.8058080077171326,-0.06345994412382883,-1.7879475155343678,-0.07217611338829129,-1.7864472218098588,-0.0015002937245089942,-1.7879475155343678,-0.07217611338829129,-1.7565574645996094,-0.20938527584075928,-0.03139005093475844,0.04007354309847007,-0.22520292612376414,0.24476712154409616,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.3666666666803,,
1776999789.3044739,346400018066,1.5953590562674784,0.007044205838591657,1.5952096121741752,0.00014944409330319708,1.5953590562674784,0.007044205838591657,1.5987064838409424,0.9230206608772278,-0.003347427573463957,-0.7921659123506312,-0.17393195348376467,-0.7884875757354594,-0.0036783366151718067,-0.7921659123506312,-0.17393195348376467,-0.7157174348831177,-1.2430508136749268,-0.07644847746751349,-0.009808191225170602,0.000193113870272002,-0.009796625291297328,-1.156593387327369e-05,-0.009808191225170602,0.000193113870272002,-0.010023687034845352,-0.23733767867088318,0.00021549580967475043,1.0691850978503274,-0.11431419809159384,1.0715564630199708,-0.0023713651696433136,1.0691850978503274,-0.11431419809159384,1.1212267875671387,-0.806262195110321,-0.052041689716811224,-1.7928099159021589,-0.049122580859403166,-1.7917662497164246,-0.00104366618573426,-1.7928099159021589,-0.049122580859403166,-1.7668019533157349,-0.16684256494045258,-0.026007962586424016,0.03912936158493333,-0.22233372462270254,0.25440054623860153,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.38333333334697,,
1776999789.3713963,346416684733,1.595763656402897,0.0029465211430991585,1.5956941734225418,6.948298035514e-05,1.5956941734225418,0.004013218862833976,1.5982334613800049,-0.8186691999435425,-0.0024698049771079145,-0.8028904042160968,-0.0941303198359737,-0.8008082280085888,-0.0020821762075080574,-0.8008082280085888,-0.11411178093888845,-0.7418290376663208,-0.11839163303375244,-0.06106136654977601,-0.008810788198935495,0.028793004226179905,-0.009305018974784158,0.0004942307758486631,-0.009305018974784158,0.020283793972790034,-0.010529069229960442,-0.09676378220319748,0.0017182810310249468,1.059229388110403,-0.14649634096309602,1.0620490204519097,-0.002819632341506839,1.0620490204519097,-0.13446138362826388,1.1052440404891968,-0.7008072137832642,-0.046014652378793874,-1.7955355543843483,-0.01775781375523352,-1.7950988509416488,-0.00043670344269952643,-1.7950988509416488,-0.026025995682183743,-1.7740775346755981,-0.1063055470585823,-0.021458019708750165,0.03949392792656546,-0.21945571007004572,0.26200553037934304,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.4000000000136,,
1776999789.4393556,346433351401,1.5958503108886162,-2.4744103578766107e-05,1.5958411591369979,9.151751618308168e-06,1.5958411591369979,0.000943482886598254,1.6002579927444458,-1.4290719032287598,-0.004407681855829626,-0.8067392353891151,-0.03414978669067704,-0.8058564013751145,-0.0008828340140005775,-0.8058564013751145,-0.05414343390674363,-0.76084965467453,0.5631728768348694,-0.04588958071458504,-0.006512646917889604,0.04668925123835195,-0.007395183457127894,0.00088253653923829,-0.007395183457127894,0.04145950146066033,-0.010075274854898453,0.029522180557250977,0.0035626279370088486,1.0499329279193408,-0.16006511545765845,1.0531137342492478,-0.0031808063299070266,1.0531137342492478,-0.15771248200020951,1.092487096786499,-0.6870759725570679,-0.04255416886715824,-1.7959167811165044,0.004708933913063438,-1.7959386842685507,2.190315204630977e-05,-1.7959386842685507,-0.002553671193528525,-1.7799558639526367,-0.08192631602287292,-0.015960917163867716,0.03913641642527436,-0.21743552937514374,0.2673641125989766,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.41666666668027,,
1776999789.5100825,346450018068,1.595699281953835,-0.003697307670815892,1.595764405644658,-6.51236908231212e-05,1.595764405644658,-0.0028092907441013425,1.6016125679016113,-1.0934431552886963,-0.005913285947776403,-0.8062714909900038,0.045842360679842986,-0.8069885610648667,0.00071707007486288,-0.8069885610648667,0.025838962682513313,-0.7802650928497314,0.31980085372924805,-0.02600639814027239,-0.0021361617828792065,0.06094571606699577,-0.0033310566196388443,0.0011948948367596379,-0.0033310566196388443,0.058387039417088636,-0.00989137589931488,-0.05813880264759064,0.0077552141164356735,1.0373282545675924,-0.14980979980479664,1.0403842397068648,-0.0030559851392724102,1.0403842397068648,-0.1553431649113782,1.0799072980880737,-0.6386175155639648,-0.04257904352048136,-1.7944379644310728,0.031714394318278494,-1.7950083718843015,0.0005704074532286718,-1.7950083718843015,0.02527086636840281,-1.7857229709625244,-0.10843385756015778,-0.008714993468548426,0.03891542474261171,-0.21505544177203073,0.2728881528637715,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.4333333333469,,
1776999789.5832229,346466684736,1.5952692036145741,-0.006857289944351631,1.5954005220019938,-0.0001313183874196433,1.5954005220019938,-0.006227577601241825,1.6012609004974365,-0.09164537489414215,-0.005991696882862385,-0.7994251851286025,0.12320767740622522,-0.8017223549901038,0.0022971698615013025,-0.8017223549901038,0.10580571995528554,-0.7932978272438049,-0.4779945909976959,-0.0061273578847975685,0.0029198233869174913,0.0617447264925668,0.001653746759317701,0.0012660766275997904,0.001653746759317701,0.06425146534809699,-0.010145945474505424,-0.11720988899469376,0.013065768861422916,1.0268903903896414,-0.10157305603950947,1.0291230388154142,-0.002232648425772865,1.0291230388154142,-0.12034807617184333,1.0717597007751465,-0.25363704562187195,-0.04486931038550512,-1.7909464408701672,0.053836494670875756,-1.7919855475884614,0.0010391067182942137,-1.7919855475884614,0.0496870893084269,-1.789324164390564,-0.07275894284248352,-0.001622276479603224,0.039169223142345035,-0.21334307167294214,0.2766224702759061,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.4500000000136,,
1776999789.6533945,346483351403,1.5948039267582725,-0.008916929940263968,1.5949730939512041,-0.00016916719293158522,1.5949730939512041,-0.008036852704861642,1.602535605430603,-0.045559946447610855,-0.007731678672330489,-0.790588272263309,0.1738458169784356,-0.7938735285069646,0.00328525624365561,-0.7938735285069646,0.15507997620182054,-0.8018450140953064,-0.38450944423675537,0.01125674183199743,0.006468463787944997,0.06198033040520894,0.005275342482512355,0.001193121305432642,0.005275342482512355,0.05802249544691988,-0.008314209058880806,-0.10155732929706573,0.014782672846825804,1.0222009456427723,-0.06915277323223684,1.0235722082353105,-0.0013712625925381694,1.0235722082353105,-0.06974933152070889,1.0614250898361206,-0.28676480054855347,-0.0392241441933483,-1.7873558208689986,0.06822771630842653,-1.7886518777128435,0.0012960568438449283,-1.7886518777128435,0.06170363486942164,-1.791599154472351,-0.04269512742757797,0.004243333603352495,0.03895650132449503,-0.21261042191447813,0.2792564034082651,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.4666666666802,,
1776999789.722219,346500018071,1.5941769325146897,-0.011987903362918032,1.5944063858975666,-0.00022945338287683192,1.5941769325146897,-0.011987903362918032,1.6024194955825806,-0.6484914422035217,-0.00824256306789084,-0.7783515990454201,0.23397489113262143,-0.7828299743420318,0.00447837529661177,-0.7783515990454201,0.23397489113262143,-0.8055151104927063,0.183523029088974,0.027163511447286237,0.010809556600529388,0.08298115865154596,0.009221263219173952,0.0015882933813554361,0.010809556600529388,0.08298115865154596,-0.004978269804269075,-0.018956981599330902,0.015787826404798463,1.0173970860634498,-0.0917828716225477,1.0191538478379154,-0.0017567617744655983,1.0173970860634498,-0.0917828716225477,1.0491493940353394,-0.346155047416687,-0.03175230797188955,-1.7825600437743792,0.09169168217010837,-1.7843150601453563,0.0017550163709771915,-1.7825600437743792,0.09169168217010837,-1.7916483879089355,-0.00038028648123145103,0.009088344134556392,0.03904800693222613,-0.21272681006463007,0.28096526758987195,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.4833333333469,,
1776999789.7906585,346516684738,1.5930538518684136,-0.016087068081953218,1.5933654139841227,-0.0003115621157090409,1.5933654139841227,-0.015062121927116423,1.6025755405426025,-0.7824304103851318,-0.0095216886741889,-0.7564317800420034,0.31398067611737107,-0.7625127192936145,0.006080939251611128,-0.7625127192936145,0.2939762051323328,-0.8038133382797241,0.7182861566543579,0.04738155823772072,0.018583604360657074,0.11135588170290953,0.016426948223984987,0.0021566561366720867,0.016426948223984987,0.10426112819105078,-0.0012304261326789856,0.08972354978322983,0.01981403049333606,1.0087984542878738,-0.12316726785741063,1.0111838643802702,-0.002385410092396345,1.0111838643802702,-0.11531998226446184,1.0395218133926392,-0.3301408886909485,-0.030723359104765313,-1.773969955036402,0.12304489692354789,-1.7763529951414982,0.002383040105096157,-1.7763529951414982,0.11520540787982109,-1.7902274131774902,0.046692855656147,0.016257458141088144,0.03906367024113857,-0.2136545778032422,0.2811571713117163,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.50000000001353,,
1776999789.8613489,346533351406,1.5916031033122955,-0.02018549325239018,1.5919966393552982,-0.00039353604300274014,1.5919966393552982,-0.019160580354847457,1.602246642112732,-0.6637038588523865,-0.010643538800436447,-0.7281166756236099,0.3939720269013744,-0.7357975477520245,0.0076808721284146175,-0.7357975477520245,0.37396820501842337,-0.7962865233421326,0.7860411405563354,0.06816984771852264,0.02862579376227994,0.13972548554385836,0.02590170800425309,0.0027240857580268507,0.02590170800425309,0.13263096224149667,0.0035270999651402235,0.08529883623123169,0.025098693797139717,0.9976911017799546,-0.15454600189322182,1.0007041280799078,-0.0030130262999532587,1.0007041280799078,-0.14669897092785716,1.0304328203201294,-0.2357918918132782,-0.032741718540174825,-1.762873638066762,0.154392455103518,-1.7658836708210397,0.0030100327542776917,-1.7658836708210397,0.14655322043438773,-1.7867143154144287,0.06507761776447296,0.023840677347666706,0.03921628195554673,-0.21559915213767283,0.27990656916364426,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.5166666666802,,
1776999789.9297836,346550018073,1.5902998031421784,-0.02325952562549998,1.5907547415477592,-0.0004549384055807515,1.5907547415477592,-0.02223481991979785,1.6024298667907715,-0.6805753707885742,-0.012130063648593037,-0.7026794072219114,0.4539697069009189,-0.7115587050186385,0.008879297796727137,-0.7115587050186385,0.4339699289017744,-0.7859480381011963,0.9172412157058716,0.08326863087928493,0.03764733446985424,0.16100416625469205,0.03449821699140273,0.0031491174784515144,0.03449821699140273,0.15391107714966767,0.007753018755465746,0.05764736980199814,0.029894315714388497,0.9877126569611976,-0.17808168700201907,0.9911957975915032,-0.0034831406303056367,0.9911957975915032,-0.17023624235755314,1.0252416133880615,-0.14139434695243835,-0.037528956426863935,-1.7529051071775095,0.1779047566964588,-1.756384787187319,0.0034796800098095826,-1.756384787187319,0.17006710677214487,-1.7827798128128052,0.10437969863414764,0.029874705635295706,0.0390293158281413,-0.21777471519532737,0.2776797368851076,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.53333333334683,,
1776999789.9986238,346566684741,1.58881195846122,-0.026333770633152568,1.5893290268390512,-0.0005170683778312757,1.5893290268390512,-0.025307758458643866,1.6016405820846558,-0.6887011528015137,-0.012828623623435842,-0.6736402761319382,0.5139715370132169,-0.6837322007787171,0.010091924646778883,-0.6837322007787171,0.49394625990144486,-0.7728955745697021,1.0466980934143066,0.09925529843776393,0.04794630600656608,0.18228431883786142,0.04436712023940947,0.0035791857671566146,0.04436712023940947,0.17518218625854032,0.012462863698601723,0.13610002398490906,0.03548344230796436,0.9763212857420078,-0.20161900010282044,0.980280111493761,-0.003958825751753214,0.980280111493761,-0.1937635527535537,1.0198129415512085,-0.1609545797109604,-0.04349165580920067,-1.7415250536789968,0.20141868466385118,-1.7454799462006547,0.003954892521657927,-1.7454799462006547,0.193571041972922,-1.7776328325271606,0.1529873162508011,0.03610777884816385,0.03928118430643143,-0.22032739961550268,0.2748195667968148,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.5500000000135,,
1776999790.0651767,346583351409,1.5865412000315418,-0.030432807183465166,1.5871394879906704,-0.0005982879591286405,1.5871394879906704,-0.029408301109792104,1.6001827716827393,-0.20346778631210327,-0.013641571651197504,-0.6293205614755817,0.5939748204542838,-0.6409976959890242,0.011677134513442544,-0.6409976959890242,0.5739789387903533,-0.7509123682975769,1.6039941310882568,0.12159180682199522,0.063664664739366,0.2106581546957638,0.059523270989956495,0.0041413937494095,0.059523270989956495,0.20356644745871888,0.02022649347782135,0.2709720730781555,0.043438171261544645,0.9589356993615173,-0.23300241504066896,0.9635163658286678,-0.004580666467150496,0.9635163658286678,-0.22515849883728867,1.0110218524932861,-0.22495122253894806,-0.052086153131768786,-1.724156740478939,0.23277091909522327,-1.7287328558957762,0.004576115416837112,-1.7287328558957762,0.22493479609336053,-1.7690680027008057,0.20337224006652832,0.04491126222186659,0.03958920602099487,-0.22466568119522282,0.2697915562235186,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.56666666668013,,
1776999790.1385093,346600018076,1.5846229209501095,-0.03350708988616842,1.585282769790776,-0.0006598488406666103,1.585282769790776,-0.03248244618120173,1.600354552268982,-0.7430626749992371,-0.015731631318872452,-0.5918803915265514,0.6539773862823024,-0.6047590456151882,0.012878654088636865,-0.6047590456151882,0.6339788183876891,-0.7276406288146973,1.4700342416763306,0.1357602372881459,0.07694313520874764,0.2319385682066816,0.07237561245887361,0.004567522749874028,0.07237561245887361,0.2248459082753824,0.028510108590126038,0.20183171331882477,0.0484330266186216,0.9442487972955597,-0.25654001674549914,0.9493007917602921,-0.005051994464732479,0.9493007917602921,-0.2486950467967284,1.0022826194763184,-0.19328749179840088,-0.0580338221807587,-1.709484430357355,0.2562851353799861,-1.714531405491131,0.005046975133775833,-1.714531405491131,0.24844795967974762,-1.7603609561920166,0.1844552755355835,0.05087652583466151,0.03951603129945831,-0.22895161126549926,0.2643807864160602,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.5833333333468,,
1776999790.2048156,346616684744,1.5817716630570653,-0.0378859541855238,1.5825187627361101,-0.0007470996790448492,1.5825187627361101,-0.03676891469414634,1.5975626707077026,-0.3070027232170105,-0.015791007650637345,-0.5362307307877333,0.739442230860465,-0.5508123102998316,0.014581579512098264,-0.5508123102998316,0.7176403205952553,-0.6952664852142334,2.1269989013671875,0.1590357544265001,0.09667975440031328,0.2622493925551429,0.09150827485810156,0.005171479542211713,0.09150827485810156,0.2545171621185058,0.03991488367319107,0.44795411825180054,0.056764870727122205,0.9224187383404984,-0.2900658742432588,0.9281387505774279,-0.005720012236929528,0.9281387505774279,-0.2815134953050183,0.989292323589325,-0.3423258662223816,-0.06687358524882658,-1.6876760603197083,0.2897776837805535,-1.693390389526955,0.005714329207246793,-1.693390389526955,0.28123380192613023,-1.7474840879440308,0.3438279926776886,0.05980802762432247,0.040094679885667804,-0.23473444558398784,0.25672540703530916,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.60000000001344,,
1776999790.2738504,346633351411,1.5794826314478214,-0.03739306329666633,1.5802394694202349,-0.0007568379724134378,1.5802394694202349,-0.038223241374486364,1.5977097749710083,-0.9703767895698547,-0.018227143523186884,-0.4915543678443344,0.729822192345819,-0.5063260152992307,0.014771647454896342,-0.5063260152992307,0.7460252613481466,-0.6628242135047913,1.8817589282989502,0.1712698456604569,0.11252460144109622,0.25883756516480205,0.10728571270792606,0.005238888733170161,0.10728571270792606,0.2645841195622336,0.05138805881142616,0.32611262798309326,0.061136542629670054,0.9048932471873821,-0.2862921583726288,0.9106878186281161,-0.005794571440734031,0.9106878186281161,-0.29264824297189707,0.9770384430885315,-0.2679183781147003,-0.07214519590114943,-1.6701679813472474,0.28600771722696866,-1.6759567956811563,0.005788814333908876,-1.6759567956811563,0.2923574868366654,-1.7353135347366333,0.27870675921440125,0.06514555338938588,0.040053741222500355,-0.24014835229710746,0.24878330623843614,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.6166666666801,,
1776999790.350272,346650018079,1.577331006285836,-0.034318515080911126,1.5780276491347094,-0.0006966428488734966,1.577331006285836,-0.034318515080911126,1.5937801599502563,-0.5708882808685303,-0.016449153664420457,-0.44955984655122583,0.6698144443443372,-0.4631566307251509,0.01359678417392507,-0.44955984655122583,0.6698144443443372,-0.6210243105888367,2.7206499576568604,0.17146446403761084,0.12741831083465638,0.2375553137525721,0.12259609722350541,0.004822213611150969,0.12741831083465638,0.2375553137525721,0.06649639457464218,0.6049065589904785,0.0609219162600142,0.8884197797224023,-0.2627525238224487,0.8937534798056619,-0.005333700083259618,0.8884197797224023,-0.2627525238224487,0.9597756862640381,-0.4748048186302185,-0.07135590654163582,-1.653710880841059,0.26249147011663454,-1.659039281709102,0.005328400868042982,-1.653710880841059,0.26249147011663454,-1.7182132005691528,0.5005812048912048,0.06450231972809384,0.04096518246074122,-0.24666828872008772,0.23840625614530733,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.63333333334674,,
1776999790.4181175,346666684746,1.574749654029292,-0.030219942135241283,1.575364253363334,-0.0006145993340420652,1.575364253363334,-0.03124458266897182,1.593772053718567,-1.199716567993164,-0.019022399689274883,-0.3991780913004927,0.5898202093456482,-0.41117358441712565,0.01199549311663295,-0.41117358441712565,0.6098187153453826,-0.5786259174346924,2.4032504558563232,0.17944782613419968,0.14528662313674323,0.2091846870006964,0.1410323208370548,0.004254302299688428,0.1410323208370548,0.21627732498045746,0.08108893781900406,0.496901273727417,0.06419768531773917,0.8686561967502646,-0.23137265837669888,0.873361747843561,-0.004705551093296401,0.873361747843561,-0.23921760404557077,0.943989098072052,-0.34293222427368164,-0.07533290132178738,-1.6339669336710865,0.2311427816507647,-1.6386678096368783,0.004700875965791829,-1.6386678096368783,0.2389799330952226,-1.7025700807571411,0.3796705901622772,0.06860314708605464,0.04098036372560894,-0.25280663791834135,0.22730309833056192,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.6500000000134,,
1776999790.487651,346683351414,1.5724959381889279,-0.026120926306826615,1.573028738691762,-0.0005328005028342186,1.573028738691762,-0.027145897824185125,1.589018702507019,-1.2500296831130981,-0.016522764318091188,-0.355191006784585,0.5098173303455064,-0.36558998447668944,0.01039897769210446,-0.36558998447668944,0.5298222963457412,-0.5272192358970642,3.121938705444336,0.17202822911247923,0.16088701179880924,0.18081099458116037,0.15719892709234692,0.0036880847064623135,0.15719892709234692,0.18790592365431136,0.09994623810052872,0.7255823016166687,0.06094077369828052,0.8514010933858396,-0.19998940209155322,0.8554803688580914,-0.004079275472251842,0.8554803688580914,-0.2078368818673725,0.9224090576171875,-0.5457126498222351,-0.07100796423134792,-1.616728973847712,0.19979070571448418,-1.6208041964189155,0.004075222571203518,-1.6208041964189155,0.20763038874815748,-1.6812105178833008,0.5810948014259338,0.06448154403558881,0.04220304885021419,-0.25932237939392144,0.2138740354725,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.66666666668004,,
1776999790.5578003,346700018081,1.5710209590491937,-0.023046890449667456,1.5714921308136836,-0.00047117176448985276,1.5714921308136836,-0.024071579401307282,1.5888168811798096,-1.545074462890625,-0.01779592213061587,-0.326402979955002,0.4498195823459475,-0.33559911367112105,0.009196133716119048,-0.33559911367112105,0.4698190333459086,-0.4760701060295105,2.939164400100708,0.1496671260745085,0.1710969271023129,0.15953228975352815,0.1678354411061701,0.0032614859961427878,0.1678354411061701,0.16662526288555404,0.1166214570403099,0.4130820035934448,0.054475470062002984,0.8401082244887736,-0.17645369030800173,0.8437156524320218,-0.003607427943248198,0.8437156524320218,-0.18429900667834045,0.9041928648948669,-0.17575615644454956,-0.0640846404060933,-1.6054473248058645,0.17627837747329309,-1.609051168644878,0.0036038438390135763,-1.609051168644878,0.1841158992509169,-1.6632070541381836,0.4836410880088806,0.0577597293323191,0.04208389041877966,-0.26504749829539553,0.19988299229863885,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.6833333333467,,
1776999790.6264222,346716684749,1.5697303613115043,-0.01997271651188192,1.570140026949001,-0.00040966563749655904,1.5697303613115043,-0.01997271651188192,1.5851821899414062,-1.7163112163543701,-0.01545182862990191,-0.30121363232428217,0.3898191393456953,-0.3092093151415637,0.007995682817281524,-0.30121363232428217,0.3898191393456953,-0.4242289960384369,2.791196584701538,0.12301536371415472,0.18003054062791526,0.1382526291212973,0.17719480461719864,0.0028357360107166274,0.18003054062791526,0.1382526291212973,0.13492552936077118,0.5881537795066833,0.045105011267144085,0.8302270331837822,-0.15291692133877585,0.8333635523461618,-0.0031365191623795585,0.8302270331837822,-0.15291692133877585,0.8836863040924072,-0.2543429732322693,-0.05345927090862501,-1.5955759508056533,0.152764993096871,-1.5987093537279342,0.0031334029222809257,-1.5955759508056533,0.152764993096871,-1.6428879499435425,0.5236262083053589,0.047311999137889194,0.0433976785578043,-0.26988551424632723,0.18542609085389544,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.70000000001335,,
